TIME,LATITUDE,LONGITUDE,RAINFALL
12-08-2015,24.75,93,48.26249313
12-08-2015,24.75,93.25,6.962717056
12-08-2015,25,92.75,17.71050453
12-08-2015,25,93,27.57613945
12-08-2015,25,93.25,8.200844765
12-08-2015,25.25,92.75,4.737231255
12-08-2015,25.25,93,9.754868507
12-08-2015,25.25,93.25,0.432644606
12-08-2015,25.5,92.75,1.619377851
12-08-2015,25.5,93,0.242447689
12-08-2015,25.5,93.25,1.221713662
12-08-2015,25.75,92.75,0
12-08-2015,25.75,93,0.628699064
12-08-2015,25.75,93.25,3.00139761
13-08-2015,23.5,92.75,19.75359535
13-08-2015,23.5,93,19.65196991
13-08-2015,23.5,93.25,19.67393875
13-08-2015,23.75,92.75,19.71239662
13-08-2015,23.75,93,19.77798653
13-08-2015,23.75,93.25,16.86465836
13-08-2015,24,92.75,18.40793228
13-08-2015,24,93,18.08955193
13-08-2015,24,93.25,9.999328613
13-08-2015,24.25,92.75,13.26968575
13-08-2015,24.25,93,12.17051506
13-08-2015,24.25,93.25,5.533743858
13-08-2015,24.5,92.75,13.11408424
13-08-2015,24.5,93,11.14599133
13-08-2015,24.5,93.25,3.120068789
13-08-2015,24.75,92.75,6.543512344
13-08-2015,24.75,93,11.27423668
13-08-2015,24.75,93.25,1.366982102
13-08-2015,25,92.75,2.471036911
13-08-2015,25,93,2.465121031
13-08-2015,25,93.25,0.740528047
13-08-2015,25.25,92.75,1.384706974
13-08-2015,25.25,93,2.455935478
13-08-2015,25.25,93.25,1.605634809
13-08-2015,25.5,92.75,2.836643696
13-08-2015,25.5,93,2.574773788
13-08-2015,25.5,93.25,2.786678553
13-08-2015,25.75,92.75,4.165761948
13-08-2015,25.75,93,3.615675211
13-08-2015,25.75,93.25,2.81337595
14-08-2015,23.5,92.75,2.139182568
14-08-2015,23.5,93,2.307596922
14-08-2015,23.5,93.25,2.325734854
14-08-2015,23.75,92.75,1.758712769
14-08-2015,23.75,93,2.55948019
14-08-2015,23.75,93.25,4.814511776
14-08-2015,24,92.75,2.751394033
14-08-2015,24,93,3.280716896
14-08-2015,24,93.25,9.110998154
14-08-2015,24.25,92.75,3.627330303
14-08-2015,24.25,93,4.488884926
14-08-2015,24.25,93.25,10.61630726
14-08-2015,24.5,92.75,5.651690006
14-08-2015,24.5,93,6.001028538
14-08-2015,24.5,93.25,11.93010712
14-08-2015,24.75,92.75,8.147285461
14-08-2015,24.75,93,6.079537868
14-08-2015,24.75,93.25,12.96351433
14-08-2015,25,92.75,2.500276566
14-08-2015,25,93,4.815788746
14-08-2015,25,93.25,11.86630821
14-08-2015,25.25,92.75,2.268545389
14-08-2015,25.25,93,6.672602177
14-08-2015,25.25,93.25,9.817404747
14-08-2015,25.5,92.75,8.702608109
14-08-2015,25.5,93,8.277724266
14-08-2015,25.5,93.25,6.877134323
14-08-2015,25.75,92.75,14.0583353
14-08-2015,25.75,93,11.29945374
14-08-2015,25.75,93.25,7.230821133
15-08-2015,23.5,92.75,2.991070509
15-08-2015,23.5,93,1.200380206
15-08-2015,23.5,93.25,0.757566571
15-08-2015,23.75,92.75,4.969510078
15-08-2015,23.75,93,3.51733017
15-08-2015,23.75,93.25,1.276801825
15-08-2015,24,92.75,4.545319557
15-08-2015,24,93,3.609520197
15-08-2015,24,93.25,0.7867468
15-08-2015,24.25,92.75,4.091886997
15-08-2015,24.25,93,3.557112217
15-08-2015,24.25,93.25,0.828789949
15-08-2015,24.5,92.75,2.111881971
15-08-2015,24.5,93,1.971800566
15-08-2015,24.5,93.25,0.735805929
15-08-2015,24.75,92.75,2.131196022
15-08-2015,24.75,93,1.887759924
15-08-2015,24.75,93.25,0.622822642
15-08-2015,25,92.75,1.810120702
15-08-2015,25,93,2.336413622
15-08-2015,25,93.25,0.711545885
15-08-2015,25.25,92.75,0.936785519
15-08-2015,25.25,93,0.720283151
15-08-2015,25.25,93.25,0.816802502
15-08-2015,25.5,92.75,0.512184739
15-08-2015,25.5,93,0.188698366
15-08-2015,25.5,93.25,1.045612574
15-08-2015,25.75,92.75,0
15-08-2015,25.75,93,0.425027877
15-08-2015,25.75,93.25,0.988830805
16-08-2015,23.5,92.75,0.956329465
16-08-2015,23.5,93,1.030130982
16-08-2015,23.5,93.25,1.016348958
16-08-2015,23.75,92.75,0.673818648
16-08-2015,23.75,93,0.616134763
16-08-2015,23.75,93.25,0.626363993
16-08-2015,24,92.75,0.479180038
16-08-2015,24,93,0.321641475
16-08-2015,24,93.25,0.430699021
16-08-2015,24.25,92.75,0
16-08-2015,24.25,93,0
16-08-2015,24.25,93.25,0.467303842
16-08-2015,24.5,92.75,0
16-08-2015,24.5,93,0
16-08-2015,24.5,93.25,0.591799378
16-08-2015,24.75,92.75,0
16-08-2015,24.75,93,0
16-08-2015,24.75,93.25,0.694238544
16-08-2015,25,92.75,5.193994999
16-08-2015,25,93,2.697932482
16-08-2015,25,93.25,1.295887709
16-08-2015,25.25,92.75,6.168264866
16-08-2015,25.25,93,3.449638128
16-08-2015,25.25,93.25,1.693434119
16-08-2015,25.5,92.75,1.807643056
16-08-2015,25.5,93,2.717900753
16-08-2015,25.5,93.25,0.724157035
16-08-2015,25.75,92.75,0
16-08-2015,25.75,93,0.117995411
16-08-2015,25.75,93.25,0.33813256
17-08-2015,23.5,92.75,2.27205658
17-08-2015,23.5,93,2.468251467
17-08-2015,23.5,93.25,2.505802393
17-08-2015,23.75,92.75,2.405893803
17-08-2015,23.75,93,3.806737661
17-08-2015,23.75,93.25,3.785545588
17-08-2015,24,92.75,4.896605015
17-08-2015,24,93,6.513185024
17-08-2015,24,93.25,5.611207962
17-08-2015,24.25,92.75,8.986895561
17-08-2015,24.25,93,10.20292377
17-08-2015,24.25,93.25,5.016402245
17-08-2015,24.5,92.75,11.6777935
17-08-2015,24.5,93,10.55962372
17-08-2015,24.5,93.25,3.222122669
17-08-2015,24.75,92.75,15.27298546
17-08-2015,24.75,93,10.62533951
17-08-2015,24.75,93.25,1.670889497
17-08-2015,25,92.75,7.88157177
17-08-2015,25,93,9.301081657
17-08-2015,25,93.25,2.839663506
17-08-2015,25.25,92.75,4.888050079
17-08-2015,25.25,93,4.933282852
17-08-2015,25.25,93.25,0.842729747
17-08-2015,25.5,92.75,1.325590372
17-08-2015,25.5,93,1.683458328
17-08-2015,25.5,93.25,0.279970914
17-08-2015,25.75,92.75,0
17-08-2015,25.75,93,0
17-08-2015,25.75,93.25,0
18-08-2015,23.5,92.75,7.512001038
18-08-2015,23.5,93,7.6965518
18-08-2015,23.5,93.25,7.779548168
18-08-2015,23.75,92.75,6.892195225
18-08-2015,23.75,93,8.784391403
18-08-2015,23.75,93.25,8.361388206
18-08-2015,24,92.75,8.941114426
18-08-2015,24,93,10.00674629
18-08-2015,24,93.25,8.256067276
18-08-2015,24.25,92.75,10.04439163
18-08-2015,24.25,93,12.37378597
18-08-2015,24.25,93.25,6.720686436
18-08-2015,24.5,92.75,15.6193409
18-08-2015,24.5,93,13.38736439
18-08-2015,24.5,93.25,4.324314594
18-08-2015,24.75,92.75,22.29423523
18-08-2015,24.75,93,13.57947159
18-08-2015,24.75,93.25,2.229101658
18-08-2015,25,92.75,11.00934124
18-08-2015,25,93,12.21070099
18-08-2015,25,93.25,4.102247238
18-08-2015,25.25,92.75,6.875186443
18-08-2015,25.25,93,7.030793667
18-08-2015,25.25,93.25,1.328919888
18-08-2015,25.5,92.75,3.940187216
18-08-2015,25.5,93,2.654684305
18-08-2015,25.5,93.25,0.441492587
18-08-2015,25.75,92.75,0.139405727
18-08-2015,25.75,93,0.427586079
18-08-2015,25.75,93.25,0
19-08-2015,23.5,92.75,32.29520035
19-08-2015,23.5,93,30.03116989
19-08-2015,23.5,93.25,30.07927513
19-08-2015,23.75,92.75,34.13514328
19-08-2015,23.75,93,27.38709831
19-08-2015,23.75,93.25,22.40136147
19-08-2015,24,92.75,23.05205536
19-08-2015,24,93,18.10329056
19-08-2015,24,93.25,7.101047039
19-08-2015,24.25,92.75,8.76518631
19-08-2015,24.25,93,8.389866829
19-08-2015,24.25,93.25,3.792201281
19-08-2015,24.5,92.75,7.838956356
19-08-2015,24.5,93,7.420677185
19-08-2015,24.5,93.25,2.732523441
19-08-2015,24.75,92.75,6.846399784
19-08-2015,24.75,93,7.381222725
19-08-2015,24.75,93.25,1.877327561
19-08-2015,25,92.75,14.60979652
19-08-2015,25,93,10.55217552
19-08-2015,25,93.25,3.395189047
19-08-2015,25.25,92.75,16.62549591
19-08-2015,25.25,93,14.12959766
19-08-2015,25.25,93.25,5.276184082
19-08-2015,25.5,92.75,20.05888748
19-08-2015,25.5,93,13.10675526
19-08-2015,25.5,93.25,5.099571228
19-08-2015,25.75,92.75,13.26435757
19-08-2015,25.75,93,11.30585384
19-08-2015,25.75,93.25,4.116664886
20-08-2015,23.5,92.75,35.67419052
20-08-2015,23.5,93,35.03290176
20-08-2015,23.5,93.25,35.09771729
20-08-2015,23.75,92.75,33.25092316
20-08-2015,23.75,93,31.16384697
20-08-2015,23.75,93.25,25.11691475
20-08-2015,24,92.75,25.46663094
20-08-2015,24,93,18.53530693
20-08-2015,24,93.25,5.804905891
20-08-2015,24.25,92.75,5.601822853
20-08-2015,24.25,93,5.396878719
20-08-2015,24.25,93.25,1.916410327
20-08-2015,24.5,92.75,5.13649416
20-08-2015,24.5,93,3.511267662
20-08-2015,24.5,93.25,1.3266536
20-08-2015,24.75,92.75,5.746049881
20-08-2015,24.75,93,3.558242798
20-08-2015,24.75,93.25,0.821596205
20-08-2015,25,92.75,11.44781971
20-08-2015,25,93,5.598877907
20-08-2015,25,93.25,1.892863393
20-08-2015,25.25,92.75,10.40508747
20-08-2015,25.25,93,7.482365131
20-08-2015,25.25,93.25,5.948226452
20-08-2015,25.5,92.75,8.178998947
20-08-2015,25.5,93,7.824460506
20-08-2015,25.5,93.25,8.457561493
20-08-2015,25.75,92.75,6.26147604
20-08-2015,25.75,93,7.046990395
20-08-2015,25.75,93.25,7.68671751
21-08-2015,23.5,92.75,0.743849874
21-08-2015,23.5,93,0.756168604
21-08-2015,23.5,93.25,0.779740751
21-08-2015,23.75,92.75,0.778574646
21-08-2015,23.75,93,0.863597929
21-08-2015,23.75,93.25,1.548074722
21-08-2015,24,92.75,0.934678376
21-08-2015,24,93,1.125187397
21-08-2015,24,93.25,2.874600649
21-08-2015,24.25,92.75,1.130846381
21-08-2015,24.25,93,1.342762232
21-08-2015,24.25,93.25,3.2418859
21-08-2015,24.5,92.75,1.742545009
21-08-2015,24.5,93,1.718711615
21-08-2015,24.5,93.25,3.63822341
21-08-2015,24.75,92.75,2.280077219
21-08-2015,24.75,93,1.753754258
21-08-2015,24.75,93.25,3.958528996
21-08-2015,25,92.75,0.640792727
21-08-2015,25,93,1.192573428
21-08-2015,25,93.25,3.588815212
21-08-2015,25.25,92.75,0
21-08-2015,25.25,93,0.315857619
21-08-2015,25.25,93.25,2.132320881
21-08-2015,25.5,92.75,0.984793961
21-08-2015,25.5,93,0.569838703
21-08-2015,25.5,93.25,2.603015661
21-08-2015,25.75,92.75,0
21-08-2015,25.75,93,1.271235466
21-08-2015,25.75,93.25,3.042367935
22-08-2015,23.5,92.75,10.95386696
22-08-2015,23.5,93,8.812836647
22-08-2015,23.5,93.25,7.71364069
22-08-2015,23.75,92.75,14.63788128
22-08-2015,23.75,93,7.043103218
22-08-2015,23.75,93.25,6.60749054
22-08-2015,24,92.75,6.895524025
22-08-2015,24,93,5.332125187
22-08-2015,24,93.25,5.240086079
22-08-2015,24.25,92.75,4.288484573
22-08-2015,24.25,93,3.22766614
22-08-2015,24.25,93.25,5.899710655
22-08-2015,24.5,92.75,1.663430095
22-08-2015,24.5,93,0.805823624
22-08-2015,24.5,93.25,7.471467018
22-08-2015,24.75,92.75,0.646498024
22-08-2015,24.75,93,0.814706683
22-08-2015,24.75,93.25,8.764761925
22-08-2015,25,92.75,5.106771946
22-08-2015,25,93,3.210808516
22-08-2015,25,93.25,8.261362076
22-08-2015,25.25,92.75,5.682313919
22-08-2015,25.25,93,3.028950453
22-08-2015,25.25,93.25,5.768846989
22-08-2015,25.5,92.75,1.587198853
22-08-2015,25.5,93,2.330942392
22-08-2015,25.5,93.25,0.38765204
22-08-2015,25.75,92.75,0
22-08-2015,25.75,93,0
22-08-2015,25.75,93.25,0
23-08-2015,23.5,92.75,52.93205261
23-08-2015,23.5,93,52.59453964
23-08-2015,23.5,93.25,52.14513397
23-08-2015,23.75,92.75,50.33039093
23-08-2015,23.75,93,45.76334
23-08-2015,23.75,93.25,40.24556732
23-08-2015,24,92.75,39.0555954
23-08-2015,24,93,33.18524933
23-08-2015,24,93.25,20.81620979
23-08-2015,24.25,92.75,16.69573212
23-08-2015,24.25,93,16.39268875
23-08-2015,24.25,93.25,14.61072826
23-08-2015,24.5,92.75,18.45730209
23-08-2015,24.5,93,16.64899445
23-08-2015,24.5,93.25,13.18022156
23-08-2015,24.75,92.75,14.14785385
23-08-2015,24.75,93,16.85401726
23-08-2015,24.75,93.25,12.19487953
23-08-2015,25,92.75,15.01363087
23-08-2015,25,93,12.58967018
23-08-2015,25,93.25,12.22650433
23-08-2015,25.25,92.75,15.27840233
23-08-2015,25.25,93,12.6104126
23-08-2015,25.25,93.25,15.63994694
23-08-2015,25.5,92.75,8.977637291
23-08-2015,25.5,93,12.62257385
23-08-2015,25.5,93.25,16.71571159
23-08-2015,25.75,92.75,7.592680454
23-08-2015,25.75,93,10.32012177
23-08-2015,25.75,93.25,15.81334209
24-08-2015,23.5,92.75,66.88923645
24-08-2015,23.5,93,66.10048676
24-08-2015,23.5,93.25,65.75922394
24-08-2015,23.75,92.75,63.86169434
24-08-2015,23.75,93,58.61520767
24-08-2015,23.75,93.25,49.38230896
24-08-2015,24,92.75,52.25892258
24-08-2015,24,93,43.05298233
24-08-2015,24,93.25,23.10624123
24-08-2015,24.25,92.75,29.22961807
24-08-2015,24.25,93,27.43055344
24-08-2015,24.25,93.25,18.5136261
24-08-2015,24.5,92.75,24.07923889
24-08-2015,24.5,93,22.55045128
24-08-2015,24.5,93.25,17.62538338
24-08-2015,24.75,92.75,22.08054733
24-08-2015,24.75,93,22.41160965
24-08-2015,24.75,93.25,16.87782288
24-08-2015,25,92.75,9.779054642
24-08-2015,25,93,16.76879501
24-08-2015,25,93.25,15.82971287
24-08-2015,25.25,92.75,4.82348299
24-08-2015,25.25,93,5.818061352
24-08-2015,25.25,93.25,9.723515511
24-08-2015,25.5,92.75,1.518678308
24-08-2015,25.5,93,1.329790711
24-08-2015,25.5,93.25,3.540453672
24-08-2015,25.75,92.75,0
24-08-2015,25.75,93,1.21571207
24-08-2015,25.75,93.25,3.424795389
25-08-2015,23.5,92.75,22.68213844
25-08-2015,23.5,93,21.71992683
25-08-2015,23.5,93.25,21.62306976
25-08-2015,23.75,92.75,24.36229515
25-08-2015,23.75,93,23.88830948
25-08-2015,23.75,93.25,15.64323521
25-08-2015,24,92.75,27.95637321
25-08-2015,24,93,25.41370964
25-08-2015,24,93.25,5.762672901
25-08-2015,24.25,92.75,30.14475441
25-08-2015,24.25,93,23.88965034
25-08-2015,24.25,93.25,2.858383656
25-08-2015,24.5,92.75,15.38785076
25-08-2015,24.5,93,6.413244724
25-08-2015,24.5,93.25,1.668574214
25-08-2015,24.75,92.75,6.813781261
25-08-2015,24.75,93,6.391541481
25-08-2015,24.75,93.25,0.782106757
25-08-2015,25,92.75,1.374847054
25-08-2015,25,93,2.628903151
25-08-2015,25,93.25,0.509138763
25-08-2015,25.25,92.75,0.67383939
25-08-2015,25.25,93,0.837496877
25-08-2015,25.25,93.25,0
25-08-2015,25.5,92.75,4.402884483
25-08-2015,25.5,93,0
25-08-2015,25.5,93.25,0
25-08-2015,25.75,92.75,0.182427093
25-08-2015,25.75,93,0.907611907
25-08-2015,25.75,93.25,0
26-08-2015,23.5,92.75,27.4365387
26-08-2015,23.5,93,26.85063171
26-08-2015,23.5,93.25,26.45770264
26-08-2015,23.75,92.75,26.79714584
26-08-2015,23.75,93,23.71676064
26-08-2015,23.75,93.25,18.96915817
26-08-2015,24,92.75,21.19364738
26-08-2015,24,93,17.57585335
26-08-2015,24,93.25,6.696073532
26-08-2015,24.25,92.75,11.50349712
26-08-2015,24.25,93,10.69126034
26-08-2015,24.25,93.25,3.577117205
26-08-2015,24.5,92.75,9.686948776
26-08-2015,24.5,93,7.855439186
26-08-2015,24.5,93.25,2.211319447
26-08-2015,24.75,92.75,8.432873726
26-08-2015,24.75,93,7.85523653
26-08-2015,24.75,93.25,1.106626749
26-08-2015,25,92.75,2.552196026
26-08-2015,25,93,4.674967289
26-08-2015,25,93.25,1.244388103
26-08-2015,25.25,92.75,2.887445927
26-08-2015,25.25,93,7.779245853
26-08-2015,25.25,93.25,6.442679882
26-08-2015,25.5,92.75,10.67789173
26-08-2015,25.5,93,10.31395721
26-08-2015,25.5,93.25,12.09927654
26-08-2015,25.75,92.75,16.24329948
26-08-2015,25.75,93,14.53672314
26-08-2015,25.75,93.25,11.57368088
27-08-2015,23.5,92.75,88.10696411
27-08-2015,23.5,93,87.14342499
27-08-2015,23.5,93.25,86.68629456
27-08-2015,23.75,92.75,82.97886658
27-08-2015,23.75,93,75.63452148
27-08-2015,23.75,93.25,62.70516586
27-08-2015,24,92.75,65.52223969
27-08-2015,24,93,51.87469101
27-08-2015,24,93.25,24.25212288
27-08-2015,24.25,92.75,28.34116554
27-08-2015,24.25,93,26.49599075
27-08-2015,24.25,93.25,16.52745247
27-08-2015,24.5,92.75,23.96878052
27-08-2015,24.5,93,19.88404465
27-08-2015,24.5,93.25,15.38249969
27-08-2015,24.75,92.75,22.38152885
27-08-2015,24.75,93,19.92032433
27-08-2015,24.75,93.25,14.44223976
27-08-2015,25,92.75,11.31388569
27-08-2015,25,93,13.71831036
27-08-2015,25,93.25,13.70938778
27-08-2015,25.25,92.75,15.89704227
27-08-2015,25.25,93,36.65478897
27-08-2015,25.25,93.25,22.98751831
27-08-2015,25.5,92.75,50.69938278
27-08-2015,25.5,93,49.73352051
27-08-2015,25.5,93.25,39.8155899
27-08-2015,25.75,92.75,83.0348587
27-08-2015,25.75,93,66.70302582
27-08-2015,25.75,93.25,39.68181992
28-08-2015,23.5,92.75,0
28-08-2015,23.5,93,0
28-08-2015,23.5,93.25,0
28-08-2015,23.75,92.75,0
28-08-2015,23.75,93,0.165817887
28-08-2015,23.75,93.25,0.90103507
28-08-2015,24,92.75,0.301688582
28-08-2015,24,93,0.422194332
28-08-2015,24,93.25,2.36640954
28-08-2015,24.25,92.75,0.6250664
28-08-2015,24.25,93,0.641575396
28-08-2015,24.25,93.25,2.946396112
28-08-2015,24.5,92.75,0.702014506
28-08-2015,24.5,93,0.856440127
28-08-2015,24.5,93.25,3.564465523
28-08-2015,24.75,92.75,0.818306446
28-08-2015,24.75,93,0.871471763
28-08-2015,24.75,93.25,4.071625233
28-08-2015,25,92.75,2.219223022
28-08-2015,25,93,1.777841926
28-08-2015,25,93.25,3.885674238
28-08-2015,25.25,92.75,2.508353949
28-08-2015,25.25,93,1.538631797
28-08-2015,25.25,93.25,2.93540144
28-08-2015,25.5,92.75,1.033585787
28-08-2015,25.5,93,1.186494708
28-08-2015,25.5,93.25,0.658336341
28-08-2015,25.75,92.75,0
28-08-2015,25.75,93,0.217030764
28-08-2015,25.75,93.25,0.533300519
29-08-2015,23.5,92.75,0.532369256
29-08-2015,23.5,93,0.839232624
29-08-2015,23.5,93.25,0.7858603
29-08-2015,23.75,92.75,0.963461697
29-08-2015,23.75,93,2.694162846
29-08-2015,23.75,93.25,3.353965044
29-08-2015,24,92.75,4.121642113
29-08-2015,24,93,6.554559708
29-08-2015,24,93.25,6.993905067
29-08-2015,24.25,92.75,8.575383186
29-08-2015,24.25,93,9.784007072
29-08-2015,24.25,93.25,5.797662258
29-08-2015,24.5,92.75,12.37144184
29-08-2015,24.5,93,10.04233551
29-08-2015,24.5,93.25,3.967861414
29-08-2015,24.75,92.75,14.96537876
29-08-2015,24.75,93,10.24623108
29-08-2015,24.75,93.25,2.452013016
29-08-2015,25,92.75,4.077605724
29-08-2015,25,93,5.905479431
29-08-2015,25,93.25,3.008342743
29-08-2015,25.25,92.75,1.01768744
29-08-2015,25.25,93,2.6073246
29-08-2015,25.25,93.25,0.650118709
29-08-2015,25.5,92.75,0.508470535
29-08-2015,25.5,93,0.388490409
29-08-2015,25.5,93.25,0
29-08-2015,25.75,92.75,0
29-08-2015,25.75,93,0
29-08-2015,25.75,93.25,0
30-08-2015,23.5,92.75,0.204892397
30-08-2015,23.5,93,0.216016188
30-08-2015,23.5,93.25,0.21312739
30-08-2015,23.75,92.75,0.22295256
30-08-2015,23.75,93,0.263470501
30-08-2015,23.75,93.25,0.245264933
30-08-2015,24,92.75,0.29527244
30-08-2015,24,93,0.372668684
30-08-2015,24,93.25,0.273029625
30-08-2015,24.25,92.75,0.431964606
30-08-2015,24.25,93,0.426789701
30-08-2015,24.25,93.25,0.204852074
30-08-2015,24.5,92.75,0.457010537
30-08-2015,24.5,93,0.445186913
30-08-2015,24.5,93.25,0.122650407
30-08-2015,24.75,92.75,0.34968251
30-08-2015,24.75,93,0.445695251
30-08-2015,24.75,93.25,0
30-08-2015,25,92.75,0.395500809
30-08-2015,25,93,0.212987855
30-08-2015,25,93.25,0
30-08-2015,25.25,92.75,0.329795688
30-08-2015,25.25,93,0.523919106
30-08-2015,25.25,93.25,0.210448161
30-08-2015,25.5,92.75,1.221803188
30-08-2015,25.5,93,0.839894891
30-08-2015,25.5,93.25,0.621059716
30-08-2015,25.75,92.75,1.20918107
30-08-2015,25.75,93,1.118594646
30-08-2015,25.75,93.25,0.807763577
31-08-2015,23.5,92.75,3.97200346
31-08-2015,23.5,93,4.06850481
31-08-2015,23.5,93.25,3.879152775
31-08-2015,23.75,92.75,5.381843567
31-08-2015,23.75,93,6.495285034
31-08-2015,23.75,93.25,6.268098354
31-08-2015,24,92.75,8.683383942
31-08-2015,24,93,11.70395851
31-08-2015,24,93.25,9.403510094
31-08-2015,24.25,92.75,14.86158466
31-08-2015,24.25,93,14.50184822
31-08-2015,24.25,93.25,7.333186626
31-08-2015,24.5,92.75,15.6371603
31-08-2015,24.5,93,13.08147144
31-08-2015,24.5,93.25,4.994287968
31-08-2015,24.75,92.75,12.97419453
31-08-2015,24.75,93,13.22821331
31-08-2015,24.75,93.25,3.187782049
31-08-2015,25,92.75,5.684860229
31-08-2015,25,93,6.702674866
31-08-2015,25,93.25,3.282941818
31-08-2015,25.25,92.75,4.841269016
31-08-2015,25.25,93,7.974756241
31-08-2015,25.25,93.25,3.600420713
31-08-2015,25.5,92.75,10.66742897
31-08-2015,25.5,93,8.168200493
31-08-2015,25.5,93.25,5.602719307
31-08-2015,25.75,92.75,12.093297
31-08-2015,25.75,93,9.745262146
31-08-2015,25.75,93.25,4.082950115
01-09-2015,23.5,92.75,31.66206932
01-09-2015,23.5,93,31.4336071
01-09-2015,23.5,93.25,31.27960014
01-09-2015,23.75,92.75,29.86718178
01-09-2015,23.75,93,27.66853523
01-09-2015,23.75,93.25,22.74872398
01-09-2015,24,92.75,24.2866478
01-09-2015,24,93,19.88341522
01-09-2015,24,93.25,8.892903328
01-09-2015,24.25,92.75,11.42820168
01-09-2015,24.25,93,10.4679451
01-09-2015,24.25,93.25,5.315733433
01-09-2015,24.5,92.75,9.77826786
01-09-2015,24.5,93,7.682927132
01-09-2015,24.5,93.25,4.359798431
01-09-2015,24.75,92.75,7.630448818
01-09-2015,24.75,93,7.735664845
01-09-2015,24.75,93.25,3.630381346
01-09-2015,25,92.75,13.74645329
01-09-2015,25,93,8.638565063
01-09-2015,25,93.25,4.58290863
01-09-2015,25.25,92.75,15.26972008
01-09-2015,25.25,93,14.40696621
01-09-2015,25.25,93.25,8.707890511
01-09-2015,25.5,92.75,16.04703522
01-09-2015,25.5,93,15.64425373
01-09-2015,25.5,93.25,13.4105444
01-09-2015,25.75,92.75,17.92433929
01-09-2015,25.75,93,15.78248596
01-09-2015,25.75,93.25,10.92631245
02-09-2015,23.5,92.75,5.325289249
02-09-2015,23.5,93,6.01115799
02-09-2015,23.5,93.25,6.029580116
02-09-2015,23.75,92.75,6.320914268
02-09-2015,23.75,93,9.72977829
02-09-2015,23.75,93.25,11.26021194
02-09-2015,24,92.75,12.57300282
02-09-2015,24,93,17.49811172
02-09-2015,24,93.25,18.7896328
02-09-2015,24.25,92.75,23.27047729
02-09-2015,24.25,93,24.52998161
02-09-2015,24.25,93.25,17.5703392
02-09-2015,24.5,92.75,27.33789635
02-09-2015,24.5,93,26.16627884
02-09-2015,24.5,93.25,14.5001545
02-09-2015,24.75,92.75,28.20855713
02-09-2015,24.75,93,26.29305267
02-09-2015,24.75,93.25,12.01529884
02-09-2015,25,92.75,10.81149578
02-09-2015,25,93,15.68997097
02-09-2015,25,93.25,11.63672733
02-09-2015,25.25,92.75,3.244548798
02-09-2015,25.25,93,5.2288661
02-09-2015,25.25,93.25,5.217774868
02-09-2015,25.5,92.75,3.53115797
02-09-2015,25.5,93,1.192370772
02-09-2015,25.5,93.25,0.836569428
02-09-2015,25.75,92.75,0.146185458
02-09-2015,25.75,93,1.438303232
02-09-2015,25.75,93.25,1.814190149
03-09-2015,23.5,92.75,1.747172594
03-09-2015,23.5,93,1.801131606
03-09-2015,23.5,93.25,2.139750957
03-09-2015,23.75,92.75,1.683776975
03-09-2015,23.75,93,2.095041037
03-09-2015,23.75,93.25,6.363101006
03-09-2015,24,92.75,2.369418859
03-09-2015,24,93,2.517441034
03-09-2015,24,93.25,14.08198071
03-09-2015,24.25,92.75,4.070019722
03-09-2015,24.25,93,4.584675789
03-09-2015,24.25,93.25,18.36802292
03-09-2015,24.5,92.75,4.355460644
03-09-2015,24.5,93,7.133510113
03-09-2015,24.5,93.25,22.1332798
03-09-2015,24.75,92.75,6.601984024
03-09-2015,24.75,93,7.080156326
03-09-2015,24.75,93.25,25.15150261
03-09-2015,25,92.75,12.92072296
03-09-2015,25,93,12.23457813
03-09-2015,25,93.25,23.76582718
03-09-2015,25.25,92.75,13.68266201
03-09-2015,25.25,93,11.00451183
03-09-2015,25.25,93.25,20.3981266
03-09-2015,25.5,92.75,8.651592255
03-09-2015,25.5,93,9.438670158
03-09-2015,25.5,93.25,9.331460953
03-09-2015,25.75,92.75,7.976541519
03-09-2015,25.75,93,7.40463686
03-09-2015,25.75,93.25,11.53502178
04-09-2015,23.5,92.75,2.105119467
04-09-2015,23.5,93,2.240296841
04-09-2015,23.5,93.25,2.183621407
04-09-2015,23.75,92.75,3.778306007
04-09-2015,23.75,93,5.130396366
04-09-2015,23.75,93.25,5.191971302
04-09-2015,24,92.75,7.839779854
04-09-2015,24,93,11.07626629
04-09-2015,24,93.25,9.448856354
