TIME,LATITUDE,LONGITUDE,RAINFALL
2019-04-23,24.75,93.25,0.0
2019-04-23,25.0,92.75,0.0
2019-04-23,25.0,93.0,0.0
2019-04-23,25.0,93.25,0.0
2019-04-23,25.25,92.75,0.0
2019-04-23,25.25,93.0,0.0
2019-04-23,25.25,93.25,2.3198843002319336
2019-04-23,25.5,92.75,0.4478133022785187
2019-04-23,25.5,93.0,0.3904469013214111
2019-04-23,25.5,93.25,2.613959789276123
2019-04-23,25.75,92.75,0.8780621886253357
2019-04-23,25.75,93.0,0.7465396523475647
2019-04-23,25.75,93.25,1.5624587535858154
2019-04-24,23.5,92.75,0.0
2019-04-24,23.5,93.0,0.0
2019-04-24,23.5,93.25,0.0
2019-04-24,23.75,92.75,0.0
2019-04-24,23.75,93.0,0.0
2019-04-24,23.75,93.25,0.0
2019-04-24,24.0,92.75,0.0
2019-04-24,24.0,93.0,0.0
2019-04-24,24.0,93.25,0.0
2019-04-24,24.25,92.75,0.0
2019-04-24,24.25,93.0,0.0
2019-04-24,24.25,93.25,0.0
2019-04-24,24.5,92.75,0.0
2019-04-24,24.5,93.0,0.0
2019-04-24,24.5,93.25,0.0
2019-04-24,24.75,92.75,0.0
2019-04-24,24.75,93.0,0.0
2019-04-24,24.75,93.25,0.0
2019-04-24,25.0,92.75,0.0
2019-04-24,25.0,93.0,0.0
2019-04-24,25.0,93.25,0.0
2019-04-24,25.25,92.75,0.0
2019-04-24,25.25,93.0,0.0
2019-04-24,25.25,93.25,0.0
2019-04-24,25.5,92.75,0.0
2019-04-24,25.5,93.0,0.0
2019-04-24,25.5,93.25,0.0
2019-04-24,25.75,92.75,0.0
2019-04-24,25.75,93.0,0.0
2019-04-24,25.75,93.25,0.0
2019-04-25,23.5,92.75,0.0
2019-04-25,23.5,93.0,0.0
2019-04-25,23.5,93.25,0.0
2019-04-25,23.75,92.75,0.0
2019-04-25,23.75,93.0,0.0
2019-04-25,23.75,93.25,0.0
2019-04-25,24.0,92.75,0.0
2019-04-25,24.0,93.0,0.0
2019-04-25,24.0,93.25,0.0
2019-04-25,24.25,92.75,0.0
2019-04-25,24.25,93.0,0.0
2019-04-25,24.25,93.25,0.0
2019-04-25,24.5,92.75,0.0
2019-04-25,24.5,93.0,0.0
2019-04-25,24.5,93.25,0.0
2019-04-25,24.75,92.75,0.0
2019-04-25,24.75,93.0,0.0
2019-04-25,24.75,93.25,0.0
2019-04-25,25.0,92.75,0.0
2019-04-25,25.0,93.0,0.0
2019-04-25,25.0,93.25,0.0
2019-04-25,25.25,92.75,0.0
2019-04-25,25.25,93.0,0.0
2019-04-25,25.25,93.25,0.0
2019-04-25,25.5,92.75,0.0
2019-04-25,25.5,93.0,0.0
2019-04-25,25.5,93.25,0.0
2019-04-25,25.75,92.75,0.0
2019-04-25,25.75,93.0,0.0
2019-04-25,25.75,93.25,0.0
2019-04-26,23.5,92.75,0.0
2019-04-26,23.5,93.0,0.0
2019-04-26,23.5,93.25,0.0
2019-04-26,23.75,92.75,0.0
2019-04-26,23.75,93.0,0.0
2019-04-26,23.75,93.25,0.0
2019-04-26,24.0,92.75,0.0
2019-04-26,24.0,93.0,0.0
2019-04-26,24.0,93.25,0.0
2019-04-26,24.25,92.75,0.0
2019-04-26,24.25,93.0,0.0
2019-04-26,24.25,93.25,0.0
2019-04-26,24.5,92.75,0.0
2019-04-26,24.5,93.0,0.0
2019-04-26,24.5,93.25,0.0
2019-04-26,24.75,92.75,0.0
2019-04-26,24.75,93.0,0.0
2019-04-26,24.75,93.25,0.0
2019-04-26,25.0,92.75,0.0
2019-04-26,25.0,93.0,0.0
2019-04-26,25.0,93.25,0.0
2019-04-26,25.25,92.75,0.0
2019-04-26,25.25,93.0,0.0
2019-04-26,25.25,93.25,0.0
2019-04-26,25.5,92.75,0.0
2019-04-26,25.5,93.0,0.0
2019-04-26,25.5,93.25,0.0
2019-04-26,25.75,92.75,0.0
2019-04-26,25.75,93.0,0.0
2019-04-26,25.75,93.25,0.0
2019-04-27,23.5,92.75,0.0
2019-04-27,23.5,93.0,0.0
2019-04-27,23.5,93.25,0.0
2019-04-27,23.75,92.75,0.0
2019-04-27,23.75,93.0,0.0
2019-04-27,23.75,93.25,0.0
2019-04-27,24.0,92.75,0.0
2019-04-27,24.0,93.0,0.0
2019-04-27,24.0,93.25,0.0
2019-04-27,24.25,92.75,1.2970246076583862
2019-04-27,24.25,93.0,1.6343693733215332
2019-04-27,24.25,93.25,0.7390075922012329
2019-04-27,24.5,92.75,1.0920743942260742
2019-04-27,24.5,93.0,2.572220087051392
2019-04-27,24.5,93.25,0.5722403526306152
2019-04-27,24.75,92.75,2.385159969329834
2019-04-27,24.75,93.0,2.445872068405152
2019-04-27,24.75,93.25,0.3739160299301147
2019-04-27,25.0,92.75,19.6789665222168
2019-04-27,25.0,93.0,12.75914478302002
2019-04-27,25.0,93.25,3.065385341644287
2019-04-27,25.25,92.75,24.85943031311035
2019-04-27,25.25,93.0,17.926738739013672
2019-04-27,25.25,93.25,2.992725133895874
2019-04-27,25.5,92.75,17.401412963867188
2019-04-27,25.5,93.0,12.966395378112791
2019-04-27,25.5,93.25,3.025548219680786
2019-04-27,25.75,92.75,8.691703796386719
2019-04-27,25.75,93.0,4.516122817993164
2019-04-27,25.75,93.25,1.6222529411315918
2019-04-28,23.5,92.75,0.8448773622512817
2019-04-28,23.5,93.0,0.3592099845409393
2019-04-28,23.5,93.25,0.4019266068935394
2019-04-28,23.75,92.75,4.858548641204834
2019-04-28,23.75,93.0,2.3582942485809326
2019-04-28,23.75,93.25,2.558161497116089
2019-04-28,24.0,92.75,3.8056600093841553
2019-04-28,24.0,93.0,7.745684623718262
2019-04-28,24.0,93.25,6.26973819732666
2019-04-28,24.25,92.75,16.592588424682617
2019-04-28,24.25,93.0,14.463045120239258
2019-04-28,24.25,93.25,4.751307010650635
2019-04-28,24.5,92.75,12.75791358947754
2019-04-28,24.5,93.0,10.390793800354004
2019-04-28,24.5,93.25,2.7521345615386963
2019-04-28,24.75,92.75,6.360188007354736
2019-04-28,24.75,93.0,10.390914916992188
2019-04-28,24.75,93.25,1.2709193229675293
2019-04-28,25.0,92.75,3.1601967811584477
2019-04-28,25.0,93.0,3.837628364562988
2019-04-28,25.0,93.25,0.8034128546714783
2019-04-28,25.25,92.75,1.4630868434906006
2019-04-28,25.25,93.0,1.242970585823059
2019-04-28,25.25,93.25,0.0
2019-04-28,25.5,92.75,0.8757938146591187
2019-04-28,25.5,93.0,0.0
2019-04-28,25.5,93.25,0.0
2019-04-28,25.75,92.75,0.0
2019-04-28,25.75,93.0,0.7480514049530029
2019-04-28,25.75,93.25,1.657567262649536
2019-04-29,23.5,92.75,10.77036952972412
2019-04-29,23.5,93.0,10.055259704589844
2019-04-29,23.5,93.25,7.764405250549316
2019-04-29,23.75,92.75,12.698169708251951
2019-04-29,23.75,93.0,11.731826782226562
2019-04-29,23.75,93.25,10.307538986206056
2019-04-29,24.0,92.75,14.667757034301758
2019-04-29,24.0,93.0,11.737775802612305
2019-04-29,24.0,93.25,9.037352561950684
2019-04-29,24.25,92.75,17.939329147338867
2019-04-29,24.25,93.0,15.941998481750488
2019-04-29,24.25,93.25,8.612638473510742
2019-04-29,24.5,92.75,13.93735122680664
2019-04-29,24.5,93.0,12.762468338012695
2019-04-29,24.5,93.25,7.275764465332031
2019-04-29,24.75,92.75,7.993403911590576
2019-04-29,24.75,93.0,12.699507713317873
2019-04-29,24.75,93.25,6.31398344039917
2019-04-29,25.0,92.75,10.213911056518556
2019-04-29,25.0,93.0,9.043866157531738
2019-04-29,25.0,93.25,6.048531532287598
2019-04-29,25.25,92.75,8.659829139709473
2019-04-29,25.25,93.0,5.413788318634033
2019-04-29,25.25,93.25,4.423496723175049
2019-04-29,25.5,92.75,4.173974514007568
2019-04-29,25.5,93.0,3.0237386226654053
2019-04-29,25.5,93.25,2.809971332550049
2019-04-29,25.75,92.75,0.1619634628295898
2019-04-29,25.75,93.0,2.8768038749694824
2019-04-29,25.75,93.25,2.880868673324585
2019-04-30,23.5,92.75,0.4134424924850464
2019-04-30,23.5,93.0,0.33823361992836
2019-04-30,23.5,93.25,0.350462406873703
2019-04-30,23.75,92.75,1.3194327354431152
2019-04-30,23.75,93.0,1.5044794082641602
2019-04-30,23.75,93.25,1.6547093391418457
2019-04-30,24.0,92.75,2.413851499557495
2019-04-30,24.0,93.0,5.181283950805664
2019-04-30,24.0,93.25,4.671614170074463
2019-04-30,24.25,92.75,12.25341796875
2019-04-30,24.25,93.0,11.733566284179688
2019-04-30,24.25,93.25,5.065855979919434
2019-04-30,24.5,92.75,10.15199375152588
2019-04-30,24.5,93.0,11.034897804260254
2019-04-30,24.5,93.25,3.672755241394043
2019-04-30,24.75,92.75,9.005401611328125
2019-04-30,24.75,93.0,10.853279113769531
2019-04-30,24.75,93.25,2.5156397819519043
2019-04-30,25.0,92.75,13.435324668884276
2019-04-30,25.0,93.0,11.809285163879396
2019-04-30,25.0,93.25,3.4883241653442383
2019-04-30,25.25,92.75,11.437393188476562
2019-04-30,25.25,93.0,7.319001197814941
2019-04-30,25.25,93.25,1.5829403400421145
2019-04-30,25.5,92.75,13.84817886352539
2019-04-30,25.5,93.0,3.5270235538482666
2019-04-30,25.5,93.25,0.5470154881477356
2019-04-30,25.75,92.75,1.2418266534805298
2019-04-30,25.75,93.0,12.35609245300293
2019-04-30,25.75,93.25,0.1052423566579818
2019-05-01,23.5,92.75,2.6240150928497314
2019-05-01,23.5,93.0,2.6309635639190674
2019-05-01,23.5,93.25,3.053314208984375
2019-05-01,23.75,92.75,2.2055439949035645
2019-05-01,23.75,93.0,2.0257155895233154
2019-05-01,23.75,93.25,2.1806657314300537
2019-05-01,24.0,92.75,0.0
2019-05-01,24.0,93.0,0.0
2019-05-01,24.0,93.25,0.0
2019-05-01,24.25,92.75,0.0
2019-05-01,24.25,93.0,0.0
2019-05-01,24.25,93.25,0.0
2019-05-01,24.5,92.75,0.0
2019-05-01,24.5,93.0,0.0
2019-05-01,24.5,93.25,0.0
2019-05-01,24.75,92.75,0.0
2019-05-01,24.75,93.0,0.0
2019-05-01,24.75,93.25,0.0
2019-05-01,25.0,92.75,60.61348724365234
2019-05-01,25.0,93.0,32.15571212768555
2019-05-01,25.0,93.25,8.441855430603027
2019-05-01,25.25,92.75,74.0702133178711
2019-05-01,25.25,93.0,42.23703384399414
2019-05-01,25.25,93.25,11.47166919708252
2019-05-01,25.5,92.75,30.054521560668945
2019-05-01,25.5,93.0,32.9990119934082
2019-05-01,25.5,93.25,2.699876070022583
2019-05-01,25.75,92.75,0.7930484414100647
2019-05-01,25.75,93.0,3.307504892349243
2019-05-01,25.75,93.25,2.8457417488098145
2019-05-02,23.5,92.75,3.0613508224487305
2019-05-02,23.5,93.0,3.069457530975342
2019-05-02,23.5,93.25,3.5622000694274902
2019-05-02,23.75,92.75,2.261514663696289
2019-05-02,23.75,93.0,2.297889947891236
2019-05-02,23.75,93.25,3.4817824363708496
2019-05-02,24.0,92.75,1.6879383325576782
2019-05-02,24.0,93.0,4.738653659820557
2019-05-02,24.0,93.25,9.288651466369627
2019-05-02,24.25,92.75,4.957598686218262
2019-05-02,24.25,93.0,5.021722793579102
2019-05-02,24.25,93.25,9.73279094696045
2019-05-02,24.5,92.75,8.455227851867676
2019-05-02,24.5,93.0,7.593309879302978
2019-05-02,24.5,93.25,10.1793794631958
2019-05-02,24.75,92.75,3.723255395889282
2019-05-02,24.75,93.0,13.694829940795898
2019-05-02,24.75,93.25,12.261420249938965
2019-05-02,25.0,92.75,50.455078125
2019-05-02,25.0,93.0,31.98569107055664
2019-05-02,25.0,93.25,16.45051383972168
2019-05-02,25.25,92.75,56.66512680053711
2019-05-02,25.25,93.0,35.01279830932617
2019-05-02,25.25,93.25,12.917684555053713
2019-05-02,25.5,92.75,29.850664138793945
2019-05-02,25.5,93.0,27.65865135192871
2019-05-02,25.5,93.25,2.495283603668213
2019-05-02,25.75,92.75,6.123104095458984
2019-05-02,25.75,93.0,4.775379180908203
2019-05-02,25.75,93.25,2.577898502349853
2019-05-03,23.5,92.75,2.274146318435669
2019-05-03,23.5,93.0,2.280168294906616
2019-05-03,23.5,93.25,2.6462056636810303
2019-05-03,23.75,92.75,1.8808165788650515
2019-05-03,23.75,93.0,1.953766107559204
2019-05-03,23.75,93.25,1.889910101890564
2019-05-03,24.0,92.75,0.5318831205368042
2019-05-03,24.0,93.0,0.5010631680488586
2019-05-03,24.0,93.25,0.1880921274423599
2019-05-03,24.25,92.75,0.6665361523628235
2019-05-03,24.25,93.0,0.3533176183700561
2019-05-03,24.25,93.25,0.0
2019-05-03,24.5,92.75,0.0
2019-05-03,24.5,93.0,0.0
2019-05-03,24.5,93.25,0.0
2019-05-03,24.75,92.75,0.0
2019-05-03,24.75,93.0,0.0
2019-05-03,24.75,93.25,0.0
2019-05-03,25.0,92.75,0.0
2019-05-03,25.0,93.0,0.0
2019-05-03,25.0,93.25,0.0
2019-05-03,25.25,92.75,0.0
2019-05-03,25.25,93.0,0.0
2019-05-03,25.25,93.25,0.0
2019-05-03,25.5,92.75,0.7322840094566345
2019-05-03,25.5,93.0,0.0
2019-05-03,25.5,93.25,0.0
2019-05-03,25.75,92.75,0.1653578877449035
2019-05-03,25.75,93.0,0.0
2019-05-03,25.75,93.25,0.0
2019-05-04,23.5,92.75,5.924576282501221
2019-05-04,23.5,93.0,5.150699138641357
2019-05-04,23.5,93.25,3.9022891521453857
2019-05-04,23.75,92.75,6.651580810546875
2019-05-04,23.75,93.0,5.909637928009033
2019-05-04,23.75,93.25,6.341531753540039
2019-05-04,24.0,92.75,10.289381980895996
2019-05-04,24.0,93.0,9.181763648986816
2019-05-04,24.0,93.25,6.977190971374512
2019-05-04,24.25,92.75,14.514493942260742
2019-05-04,24.25,93.0,18.758390426635746
2019-05-04,24.25,93.25,11.285930633544922
2019-05-04,24.5,92.75,18.870773315429688
2019-05-04,24.5,93.0,18.64241600036621
2019-05-04,24.5,93.25,9.762609481811523
2019-05-04,24.75,92.75,30.667598724365234
2019-05-04,24.75,93.0,20.630210876464844
2019-05-04,24.75,93.25,8.74578857421875
2019-05-04,25.0,92.75,27.040510177612305
2019-05-04,25.0,93.0,24.243837356567383
2019-05-04,25.0,93.25,10.871770858764648
2019-05-04,25.25,92.75,24.576562881469727
2019-05-04,25.25,93.0,21.708755493164062
2019-05-04,25.25,93.25,12.795148849487305
2019-05-04,25.5,92.75,13.8294038772583
2019-05-04,25.5,93.0,14.23757553100586
2019-05-04,25.5,93.25,12.014338493347168
2019-05-04,25.75,92.75,9.691082000732422
2019-05-04,25.75,93.0,8.40245246887207
2019-05-04,25.75,93.25,7.917977333068848
2019-05-05,23.5,92.75,2.9251856803894043
2019-05-05,23.5,93.0,2.923692464828491
2019-05-05,23.5,93.25,2.685518741607666
2019-05-05,23.75,92.75,4.279725074768066
2019-05-05,23.75,93.0,4.409760475158691
2019-05-05,23.75,93.25,3.63592267036438
2019-05-05,24.0,92.75,6.386069297790527
2019-05-05,24.0,93.0,6.988126754760742
2019-05-05,24.0,93.25,5.651340007781982
2019-05-05,24.25,92.75,7.202896118164063
2019-05-05,24.25,93.0,9.874820709228516
2019-05-05,24.25,93.25,6.958978652954102
2019-05-05,24.5,92.75,8.7467622756958
2019-05-05,24.5,93.0,11.452263832092283
2019-05-05,24.5,93.25,6.396488666534424
2019-05-05,24.75,92.75,11.93787670135498
2019-05-05,24.75,93.0,11.19875717163086
2019-05-05,24.75,93.25,5.791995048522949
2019-05-05,25.0,92.75,35.126441955566406
2019-05-05,25.0,93.0,25.718130111694336
2019-05-05,25.0,93.25,9.761978149414062
2019-05-05,25.25,92.75,40.0219612121582
2019-05-05,25.25,93.0,31.799524307250977
2019-05-05,25.25,93.25,22.62223243713379
2019-05-05,25.5,92.75,38.189395904541016
2019-05-05,25.5,93.0,35.04734420776367
2019-05-05,25.5,93.25,37.93946075439453
2019-05-05,25.75,92.75,25.30373191833496
2019-05-05,25.75,93.0,34.45438766479492
2019-05-05,25.75,93.25,45.03470993041992
2019-05-06,23.5,92.75,0.0
2019-05-06,23.5,93.0,0.0
2019-05-06,23.5,93.25,0.0
2019-05-06,23.75,92.75,0.0
2019-05-06,23.75,93.0,0.0
2019-05-06,23.75,93.25,0.4353480041027069
2019-05-06,24.0,92.75,1.0127630233764648
2019-05-06,24.0,93.0,4.027776718139648
2019-05-06,24.0,93.25,5.911208629608154
2019-05-06,24.25,92.75,6.656748294830322
2019-05-06,24.25,93.0,9.918867111206056
2019-05-06,24.25,93.25,6.932860851287842
2019-05-06,24.5,92.75,9.112225532531738
2019-05-06,24.5,93.0,9.860539436340332
2019-05-06,24.5,93.25,6.381207942962647
2019-05-06,24.75,92.75,10.038809776306152
2019-05-06,24.75,93.0,9.746849060058594
2019-05-06,24.75,93.25,5.873414516448975
2019-05-06,25.0,92.75,5.4457106590271
2019-05-06,25.0,93.0,8.016538619995117
2019-05-06,25.0,93.25,5.696499824523926
2019-05-06,25.25,92.75,2.262826442718506
2019-05-06,25.25,93.0,2.5046191215515137
2019-05-06,25.25,93.25,1.9414273500442505
2019-05-06,25.5,92.75,0.3859010338783264
2019-05-06,25.5,93.0,0.0
2019-05-06,25.5,93.25,0.0
2019-05-06,25.75,92.75,0.0
2019-05-06,25.75,93.0,0.0
2019-05-06,25.75,93.25,0.0
2019-05-07,23.5,92.75,0.0
2019-05-07,23.5,93.0,0.0
2019-05-07,23.5,93.25,0.0
2019-05-07,23.75,92.75,0.0
2019-05-07,23.75,93.0,0.0
2019-05-07,23.75,93.25,0.0
2019-05-07,24.0,92.75,0.0
2019-05-07,24.0,93.0,0.0
2019-05-07,24.0,93.25,0.0
2019-05-07,24.25,92.75,0.0
2019-05-07,24.25,93.0,0.0
2019-05-07,24.25,93.25,0.0
2019-05-07,24.5,92.75,0.0
2019-05-07,24.5,93.0,0.0
2019-05-07,24.5,93.25,0.0
2019-05-07,24.75,92.75,0.0
2019-05-07,24.75,93.0,0.0
2019-05-07,24.75,93.25,0.0
2019-05-07,25.0,92.75,9.780263900756836
2019-05-07,25.0,93.0,5.188471794128418
2019-05-07,25.0,93.25,1.3621320724487305
2019-05-07,25.25,92.75,11.951567649841309
2019-05-07,25.25,93.0,6.815138816833496
2019-05-07,25.25,93.25,1.6490527391433716
2019-05-07,25.5,92.75,5.834697723388672
2019-05-07,25.5,93.0,5.244620800018311
2019-05-07,25.5,93.25,0.0
2019-05-07,25.75,92.75,0.1403844058513641
2019-05-07,25.75,93.0,0.0
2019-05-07,25.75,93.25,0.0
2019-05-08,23.5,92.75,0.0
2019-05-08,23.5,93.0,0.0
2019-05-08,23.5,93.25,0.0
2019-05-08,23.75,92.75,0.0
2019-05-08,23.75,93.0,0.0
2019-05-08,23.75,93.25,0.0
2019-05-08,24.0,92.75,0.0
2019-05-08,24.0,93.0,0.0
2019-05-08,24.0,93.25,0.0
2019-05-08,24.25,92.75,0.2051991075277328
2019-05-08,24.25,93.0,0.225936621427536
2019-05-08,24.25,93.25,0.1168259605765342
2019-05-08,24.5,92.75,0.1164401099085807
2019-05-08,24.5,93.0,0.0
2019-05-08,24.5,93.25,0.1479498445987701
2019-05-08,24.75,92.75,0.0
2019-05-08,24.75,93.0,0.0
2019-05-08,24.75,93.25,0.1735596358776092
2019-05-08,25.0,92.75,4.98001766204834
2019-05-08,25.0,93.0,2.6441807746887207
2019-05-08,25.0,93.25,0.8410775661468506
2019-05-08,25.25,92.75,6.063947677612305
2019-05-08,25.25,93.0,3.44963812828064
2019-05-08,25.25,93.25,0.9085147380828856
2019-05-08,25.5,92.75,2.981891393661499
2019-05-08,25.5,93.0,2.65468430519104
2019-05-08,25.5,93.25,0.0
2019-05-08,25.75,92.75,0.0
2019-05-08,25.75,93.0,0.0
2019-05-08,25.75,93.25,0.0
2019-05-09,23.5,92.75,0.0
2019-05-09,23.5,93.0,0.0
2019-05-09,23.5,93.25,0.0
2019-05-09,23.75,92.75,0.0
2019-05-09,23.75,93.0,0.0
2019-05-09,23.75,93.25,0.0
2019-05-09,24.0,92.75,0.0
2019-05-09,24.0,93.0,0.0
2019-05-09,24.0,93.25,0.0
2019-05-09,24.25,92.75,0.0
2019-05-09,24.25,93.0,1.154132843017578
2019-05-09,24.25,93.25,0.4926717281341553
2019-05-09,24.5,92.75,0.7613181471824646
2019-05-09,24.5,93.0,1.7148133516311646
2019-05-09,24.5,93.25,0.3814935088157654
2019-05-09,24.75,92.75,1.6030365228652954
2019-05-09,24.75,93.0,1.630581259727478
2019-05-09,24.75,93.25,0.2492773234844207
2019-05-09,25.0,92.75,4.27817440032959
2019-05-09,25.0,93.0,3.894121408462525
2019-05-09,25.0,93.25,0.8328060507774353
2019-05-09,25.25,92.75,4.44412899017334
2019-05-09,25.25,93.0,2.88534951210022
2019-05-09,25.25,93.25,0.5293254852294922
2019-05-09,25.5,92.75,1.991077899932861
2019-05-09,25.5,93.0,1.6834583282470703
2019-05-09,25.5,93.25,0.0
2019-05-09,25.75,92.75,0.0
2019-05-09,25.75,93.0,0.0
2019-05-09,25.75,93.25,0.0
2019-05-10,23.5,92.75,0.0
2019-05-10,23.5,93.0,0.0
2019-05-10,23.5,93.25,0.0
2019-05-10,23.75,92.75,0.0
2019-05-10,23.75,93.0,0.0
2019-05-10,23.75,93.25,0.0
2019-05-10,24.0,92.75,0.0
2019-05-10,24.0,93.0,0.0
2019-05-10,24.0,93.25,0.0
2019-05-10,24.25,92.75,0.0
2019-05-10,24.25,93.0,0.0
2019-05-10,24.25,93.25,0.0
2019-05-10,24.5,92.75,0.0
2019-05-10,24.5,93.0,0.0
2019-05-10,24.5,93.25,0.0
2019-05-10,24.75,92.75,0.0
2019-05-10,24.75,93.0,0.0
2019-05-10,24.75,93.25,0.0
2019-05-10,25.0,92.75,6.761663436889648
2019-05-10,25.0,93.0,3.587091445922852
2019-05-10,25.0,93.25,0.9417208433151244
2019-05-10,25.25,92.75,8.262812614440918
2019-05-10,25.25,93.0,4.711700439453125
2019-05-10,25.25,93.25,1.1400856971740725
2019-05-10,25.5,92.75,5.178645133972168
2019-05-10,25.5,93.0,3.6259102821350098
2019-05-10,25.5,93.25,0.0
2019-05-10,25.75,92.75,0.390677809715271
2019-05-10,25.75,93.0,0.0
2019-05-10,25.75,93.25,0.0
2019-05-11,23.5,92.75,0.0
2019-05-11,23.5,93.0,0.0
2019-05-11,23.5,93.25,0.0
2019-05-11,23.75,92.75,0.0
2019-05-11,23.75,93.0,0.0
2019-05-11,23.75,93.25,0.0
2019-05-11,24.0,92.75,0.0
2019-05-11,24.0,93.0,0.0
2019-05-11,24.0,93.25,0.0
2019-05-11,24.25,92.75,0.0
2019-05-11,24.25,93.0,0.0
2019-05-11,24.25,93.25,0.0
2019-05-11,24.5,92.75,0.0
2019-05-11,24.5,93.0,0.0
2019-05-11,24.5,93.25,0.0
2019-05-11,24.75,92.75,0.0
2019-05-11,24.75,93.0,0.0
2019-05-11,24.75,93.25,0.0
2019-05-11,25.0,92.75,0.0
2019-05-11,25.0,93.0,0.0
2019-05-11,25.0,93.25,0.0
2019-05-11,25.25,92.75,0.0
2019-05-11,25.25,93.0,0.0
2019-05-11,25.25,93.25,0.0
2019-05-11,25.5,92.75,0.2170693427324295
2019-05-11,25.5,93.0,0.1896495819091797
2019-05-11,25.5,93.25,0.6098489165306091
2019-05-11,25.75,92.75,0.0
2019-05-11,25.75,93.0,0.3539862036705017
2019-05-11,25.75,93.25,1.0883722305297852
2019-05-12,23.5,92.75,1.9833179712295528
2019-05-12,23.5,93.0,1.7444767951965332
2019-05-12,23.5,93.25,1.4096148014068604
2019-05-12,23.75,92.75,2.178374767303467
2019-05-12,23.75,93.0,1.9354517459869385
2019-05-12,23.75,93.25,1.670107126235962
2019-05-12,24.0,92.75,2.29648494720459
2019-05-12,24.0,93.0,0.0
2019-05-12,24.0,93.25,0.0
2019-05-12,24.25,92.75,0.0
2019-05-12,24.25,93.0,0.0
2019-05-12,24.25,93.25,0.0
2019-05-12,24.5,92.75,0.0
2019-05-12,24.5,93.0,0.0
2019-05-12,24.5,93.25,0.0
2019-05-12,24.75,92.75,0.0
2019-05-12,24.75,93.0,0.0
2019-05-12,24.75,93.25,0.0
2019-05-12,25.0,92.75,2.6563680171966557
2019-05-12,25.0,93.0,1.4181733131408691
2019-05-12,25.0,93.25,0.445763498544693
2019-05-12,25.25,92.75,3.861663579940796
2019-05-12,25.25,93.0,3.658336877822876
2019-05-12,25.25,93.25,0.4847953915596008
2019-05-12,25.5,92.75,4.111626625061035
2019-05-12,25.5,93.0,3.955358028411865
2019-05-12,25.5,93.25,0.5820018649101257
2019-05-12,25.75,92.75,4.7288103103637695
2019-05-12,25.75,93.0,3.288686513900757
2019-05-12,25.75,93.25,0.9365565180778505
2019-05-13,23.5,92.75,0.0
2019-05-13,23.5,93.0,0.0
2019-05-13,23.5,93.25,0.0
2019-05-13,23.75,92.75,1.2779197692871094
2019-05-13,23.75,93.0,2.3729379177093506
2019-05-13,23.75,93.25,5.160966873168945
2019-05-13,24.0,92.75,3.4278130531311035
2019-05-13,24.0,93.0,7.204776763916016
2019-05-13,24.0,93.25,12.953421592712402
2019-05-13,24.25,92.75,12.975503921508787
2019-05-13,24.25,93.0,15.164958000183104
2019-05-13,24.25,93.25,13.694823265075684
2019-05-13,24.5,92.75,12.81454086303711
2019-05-13,24.5,93.0,11.795703887939451
2019-05-13,24.5,93.25,14.109971046447754
2019-05-13,24.75,92.75,5.6297688484191895
2019-05-13,24.75,93.0,11.7695951461792
2019-05-13,24.75,93.25,14.623334884643556
2019-05-13,25.0,92.75,2.74344539642334
2019-05-13,25.0,93.0,5.405641555786133
2019-05-13,25.0,93.25,12.388051986694336
2019-05-13,25.25,92.75,1.4325385093688965
2019-05-13,25.25,93.0,1.2604955434799194
2019-05-13,25.25,93.25,5.683299064636231
2019-05-13,25.5,92.75,0.0
2019-05-13,25.5,93.0,0.0
2019-05-13,25.5,93.25,0.0
2019-05-13,25.75,92.75,0.0
2019-05-13,25.75,93.0,0.0
2019-05-13,25.75,93.25,0.0
2019-05-14,23.5,92.75,18.307689666748047
2019-05-14,23.5,93.0,18.123699188232425
2019-05-14,23.5,93.25,18.30382537841797
2019-05-14,23.75,92.75,17.457914352416992
2019-05-14,23.75,93.0,15.692838668823242
2019-05-14,23.75,93.25,10.084383010864258
2019-05-14,24.0,92.75,14.921615600585938
2019-05-14,24.0,93.0,8.675382614135742
2019-05-14,24.0,93.25,2.6570169925689697
2019-05-14,24.25,92.75,5.906383514404297
2019-05-14,24.25,93.0,3.322128295898437
2019-05-14,24.25,93.25,1.261128544807434
2019-05-14,24.5,92.75,3.218177795410156
2019-05-14,24.5,93.0,2.6985414028167725
2019-05-14,24.5,93.25,0.7628025412559509
2019-05-14,24.75,92.75,2.6056342124938965
2019-05-14,24.75,93.0,2.707663059234619
2019-05-14,24.75,93.25,0.370533287525177
2019-05-14,25.0,92.75,1.053652048110962
2019-05-14,25.0,93.0,1.367504596710205
2019-05-14,25.0,93.25,0.3756115436553955
2019-05-14,25.25,92.75,0.7222381234169006
2019-05-14,25.25,93.0,1.5274747610092163
2019-05-14,25.25,93.25,17.58270263671875
2019-05-14,25.5,92.75,2.957074880599976
2019-05-14,25.5,93.0,5.119054794311523
2019-05-14,25.5,93.25,24.458812713623047
2019-05-14,25.75,92.75,3.059706926345825
2019-05-14,25.75,93.0,8.735490798950195
2019-05-14,25.75,93.25,19.12752342224121
2019-05-15,23.5,92.75,8.383125305175781
2019-05-15,23.5,93.0,8.732169151306152
2019-05-15,23.5,93.25,9.686236381530762
2019-05-15,23.75,92.75,9.647358894348145
2019-05-15,23.75,93.0,9.989697456359863
