TIME,LATITUDE,LONGITUDE,RAINFALL
2022-01-24,24.5,93.25,1.0693764686584473
2022-01-24,24.75,92.75,0.0
2022-01-24,24.75,93.0,0.1381019055843353
2022-01-24,24.75,93.25,1.1785938739776611
2022-01-24,25.0,92.75,0.0
2022-01-24,25.0,93.0,0.0
2022-01-24,25.0,93.25,1.0871217250823977
2022-01-24,25.25,92.75,0.0
2022-01-24,25.25,93.0,0.4289503693580627
2022-01-24,25.25,93.25,1.546033501625061
2022-01-24,25.5,92.75,0.5726814866065979
2022-01-24,25.5,93.0,0.6853145360946655
2022-01-24,25.5,93.25,1.2716989517211914
2022-01-24,25.75,92.75,0.6183629035949707
2022-01-24,25.75,93.0,0.9504579305648804
2022-01-24,25.75,93.25,0.8529884219169617
2022-01-25,23.5,92.75,3.002805471420288
2022-01-25,23.5,93.0,3.0585999488830566
2022-01-25,23.5,93.25,3.315507650375366
2022-01-25,23.75,92.75,2.889756441116333
2022-01-25,23.75,93.0,2.7884223461151123
2022-01-25,23.75,93.25,3.110220193862915
2022-01-25,24.0,92.75,1.5582064390182495
2022-01-25,24.0,93.0,1.0302677154541016
2022-01-25,24.0,93.25,1.6576814651489258
2022-01-25,24.25,92.75,0.0
2022-01-25,24.25,93.0,0.0
2022-01-25,24.25,93.25,1.869402527809143
2022-01-25,24.5,92.75,0.0
2022-01-25,24.5,93.0,0.2233966886997223
2022-01-25,24.5,93.25,2.139430522918701
2022-01-25,24.75,92.75,0.0
2022-01-25,24.75,93.0,0.2258592247962951
2022-01-25,24.75,93.25,2.1889827251434326
2022-01-25,25.0,92.75,0.0
2022-01-25,25.0,93.0,0.2508415579795837
2022-01-25,25.0,93.25,2.064610719680786
2022-01-25,25.25,92.75,0.0
2022-01-25,25.25,93.0,0.0
2022-01-25,25.25,93.25,2.01843523979187
2022-01-25,25.5,92.75,0.0
2022-01-25,25.5,93.0,0.0
2022-01-25,25.5,93.25,0.4619073569774627
2022-01-25,25.75,92.75,0.0
2022-01-25,25.75,93.0,0.0
2022-01-25,25.75,93.25,0.302388072013855
2022-01-26,23.5,92.75,0.0
2022-01-26,23.5,93.0,0.0
2022-01-26,23.5,93.25,0.0
2022-01-26,23.75,92.75,0.0
2022-01-26,23.75,93.0,0.0
2022-01-26,23.75,93.25,0.0
2022-01-26,24.0,92.75,0.0
2022-01-26,24.0,93.0,0.0
2022-01-26,24.0,93.25,0.0
2022-01-26,24.25,92.75,0.0
2022-01-26,24.25,93.0,0.0
2022-01-26,24.25,93.25,0.0
2022-01-26,24.5,92.75,0.0
2022-01-26,24.5,93.0,0.0
2022-01-26,24.5,93.25,0.0
2022-01-26,24.75,92.75,0.0
2022-01-26,24.75,93.0,0.0
2022-01-26,24.75,93.25,0.0
2022-01-26,25.0,92.75,0.0
2022-01-26,25.0,93.0,0.0
2022-01-26,25.0,93.25,0.0
2022-01-26,25.25,92.75,0.0
2022-01-26,25.25,93.0,0.0
2022-01-26,25.25,93.25,0.0
2022-01-26,25.5,92.75,0.0
2022-01-26,25.5,93.0,0.0
2022-01-26,25.5,93.25,0.4213417768478393
2022-01-26,25.75,92.75,0.0
2022-01-26,25.75,93.0,0.0
2022-01-26,25.75,93.25,0.6304376721382141
2022-01-27,23.5,92.75,0.0
2022-01-27,23.5,93.0,0.0
2022-01-27,23.5,93.25,0.0
2022-01-27,23.75,92.75,0.2461942881345749
2022-01-27,23.75,93.0,0.4890874326229095
2022-01-27,23.75,93.25,0.6739697456359863
2022-01-27,24.0,92.75,1.8765841722488403
2022-01-27,24.0,93.0,4.701413631439209
2022-01-27,24.0,93.25,6.955670833587647
2022-01-27,24.25,92.75,6.658634662628174
2022-01-27,24.25,93.0,6.813403129577637
2022-01-27,24.25,93.25,7.041346549987793
2022-01-27,24.5,92.75,7.305431365966797
2022-01-27,24.5,93.0,7.299787044525146
2022-01-27,24.5,93.25,7.209695339202881
2022-01-27,24.75,92.75,7.382121562957764
2022-01-27,24.75,93.0,7.343292713165283
2022-01-27,24.75,93.25,6.339193820953369
2022-01-27,25.0,92.75,7.11953592300415
2022-01-27,25.0,93.0,6.565135478973389
2022-01-27,25.0,93.25,6.579596519470215
2022-01-27,25.25,92.75,4.012133121490479
2022-01-27,25.25,93.0,3.352996349334717
2022-01-27,25.25,93.25,6.788738250732422
2022-01-27,25.5,92.75,2.7755026817321777
2022-01-27,25.5,93.0,2.77929162979126
2022-01-27,25.5,93.25,5.903348445892334
2022-01-27,25.75,92.75,0.7490001916885376
2022-01-27,25.75,93.0,3.153022050857544
2022-01-27,25.75,93.25,5.550113201141357
2022-01-28,23.5,92.75,2.2168309688568115
2022-01-28,23.5,93.0,2.076577425003052
2022-01-28,23.5,93.25,1.95311176776886
2022-01-28,23.75,92.75,2.6960384845733643
2022-01-28,23.75,93.0,3.107354164123535
2022-01-28,23.75,93.25,2.145552635192871
2022-01-28,24.0,92.75,4.108696937561035
2022-01-28,24.0,93.0,5.231901168823242
2022-01-28,24.0,93.25,5.612581729888916
2022-01-28,24.25,92.75,8.155510902404785
2022-01-28,24.25,93.0,7.061740398406982
2022-01-28,24.25,93.25,5.278626918792725
2022-01-28,24.5,92.75,6.654666900634766
2022-01-28,24.5,93.0,6.11442232131958
2022-01-28,24.5,93.25,5.07582950592041
2022-01-28,24.75,92.75,2.2818665504455566
2022-01-28,24.75,93.0,6.140681266784668
2022-01-28,24.75,93.25,4.395559787750244
2022-01-28,25.0,92.75,0.7202847003936768
2022-01-28,25.0,93.0,1.8315932750701904
2022-01-28,25.0,93.25,4.074405193328857
2022-01-28,25.25,92.75,0.99726539850235
2022-01-28,25.25,93.0,1.9443871974945068
2022-01-28,25.25,93.25,4.168462753295898
2022-01-28,25.5,92.75,2.5418131351470947
2022-01-28,25.5,93.0,2.6320641040802
2022-01-28,25.5,93.25,2.181783676147461
2022-01-28,25.75,92.75,4.6937761306762695
2022-01-28,25.75,93.0,2.7919421195983887
2022-01-28,25.75,93.25,2.224544048309326
2022-01-29,23.5,92.75,0.0
2022-01-29,23.5,93.0,0.0
2022-01-29,23.5,93.25,0.0
2022-01-29,23.75,92.75,0.0
2022-01-29,23.75,93.0,0.0
2022-01-29,23.75,93.25,0.0
2022-01-29,24.0,92.75,0.0
2022-01-29,24.0,93.0,0.0
2022-01-29,24.0,93.25,0.0
2022-01-29,24.25,92.75,0.0
2022-01-29,24.25,93.0,0.0
2022-01-29,24.25,93.25,0.0
2022-01-29,24.5,92.75,0.0
2022-01-29,24.5,93.0,0.0
2022-01-29,24.5,93.25,0.0
2022-01-29,24.75,92.75,0.0
2022-01-29,24.75,93.0,0.0
2022-01-29,24.75,93.25,0.0
2022-01-29,25.0,92.75,0.0
2022-01-29,25.0,93.0,0.0
2022-01-29,25.0,93.25,0.0
2022-01-29,25.25,92.75,0.0
2022-01-29,25.25,93.0,0.0
2022-01-29,25.25,93.25,0.0
2022-01-29,25.5,92.75,0.0
2022-01-29,25.5,93.0,0.0
2022-01-29,25.5,93.25,0.0
2022-01-29,25.75,92.75,0.0
2022-01-29,25.75,93.0,0.0
2022-01-29,25.75,93.25,0.0
2022-01-30,23.5,92.75,0.0
2022-01-30,23.5,93.0,0.0
2022-01-30,23.5,93.25,0.0
2022-01-30,23.75,92.75,0.0
2022-01-30,23.75,93.0,0.0
2022-01-30,23.75,93.25,0.0
2022-01-30,24.0,92.75,0.0
2022-01-30,24.0,93.0,0.0
2022-01-30,24.0,93.25,0.0
2022-01-30,24.25,92.75,0.0
2022-01-30,24.25,93.0,0.0
2022-01-30,24.25,93.25,0.0
2022-01-30,24.5,92.75,0.0
2022-01-30,24.5,93.0,0.0
2022-01-30,24.5,93.25,0.0
2022-01-30,24.75,92.75,0.0
2022-01-30,24.75,93.0,0.0
2022-01-30,24.75,93.25,0.0
2022-01-30,25.0,92.75,0.0
2022-01-30,25.0,93.0,0.0
2022-01-30,25.0,93.25,0.0
2022-01-30,25.25,92.75,0.0
2022-01-30,25.25,93.0,0.0
2022-01-30,25.25,93.25,0.0
2022-01-30,25.5,92.75,0.0
2022-01-30,25.5,93.0,0.0
2022-01-30,25.5,93.25,0.0
2022-01-30,25.75,92.75,0.0
2022-01-30,25.75,93.0,0.0
2022-01-30,25.75,93.25,0.0
2022-01-31,23.5,92.75,0.0
2022-01-31,23.5,93.0,0.0
2022-01-31,23.5,93.25,0.0
2022-01-31,23.75,92.75,0.0
2022-01-31,23.75,93.0,0.0
2022-01-31,23.75,93.25,0.0
2022-01-31,24.0,92.75,0.0
2022-01-31,24.0,93.0,0.0
2022-01-31,24.0,93.25,0.0
2022-01-31,24.25,92.75,0.0
2022-01-31,24.25,93.0,0.0
2022-01-31,24.25,93.25,0.0
2022-01-31,24.5,92.75,0.0
2022-01-31,24.5,93.0,0.0
2022-01-31,24.5,93.25,0.0
2022-01-31,24.75,92.75,0.0
2022-01-31,24.75,93.0,0.0
2022-01-31,24.75,93.25,0.0
2022-01-31,25.0,92.75,0.0
2022-01-31,25.0,93.0,0.0
2022-01-31,25.0,93.25,0.0
2022-01-31,25.25,92.75,0.0
2022-01-31,25.25,93.0,0.0
2022-01-31,25.25,93.25,0.0
2022-01-31,25.5,92.75,0.0
2022-01-31,25.5,93.0,0.0
2022-01-31,25.5,93.25,0.0
2022-01-31,25.75,92.75,0.0
2022-01-31,25.75,93.0,0.0
2022-01-31,25.75,93.25,0.0
2022-02-01,23.5,92.75,0.0
2022-02-01,23.5,93.0,0.0
2022-02-01,23.5,93.25,0.0
2022-02-01,23.75,92.75,0.0
2022-02-01,23.75,93.0,0.0
2022-02-01,23.75,93.25,0.0
2022-02-01,24.0,92.75,0.0
2022-02-01,24.0,93.0,0.0
2022-02-01,24.0,93.25,0.0
2022-02-01,24.25,92.75,0.0
2022-02-01,24.25,93.0,0.0
2022-02-01,24.25,93.25,0.0
2022-02-01,24.5,92.75,0.0
2022-02-01,24.5,93.0,0.0
2022-02-01,24.5,93.25,0.0
2022-02-01,24.75,92.75,0.0
2022-02-01,24.75,93.0,0.0
2022-02-01,24.75,93.25,0.0
2022-02-01,25.0,92.75,0.0
2022-02-01,25.0,93.0,0.0
2022-02-01,25.0,93.25,0.0
2022-02-01,25.25,92.75,0.0
2022-02-01,25.25,93.0,0.0
2022-02-01,25.25,93.25,0.0
2022-02-01,25.5,92.75,0.0
2022-02-01,25.5,93.0,0.0
2022-02-01,25.5,93.25,0.0
2022-02-01,25.75,92.75,0.0
2022-02-01,25.75,93.0,0.0
2022-02-01,25.75,93.25,0.0
2022-02-02,23.5,92.75,1.0837621688842771
2022-02-02,23.5,93.0,1.0837135314941406
2022-02-02,23.5,93.25,1.110230565071106
2022-02-02,23.75,92.75,1.1022425889968872
2022-02-02,23.75,93.0,1.2097070217132568
2022-02-02,23.75,93.25,2.775479793548584
2022-02-02,24.0,92.75,2.267592430114746
2022-02-02,24.0,93.0,4.94514274597168
2022-02-02,24.0,93.25,8.749673843383789
2022-02-02,24.25,92.75,4.831442356109619
2022-02-02,24.25,93.0,5.320621013641357
2022-02-02,24.25,93.25,8.905451774597168
2022-02-02,24.5,92.75,6.603719711303711
2022-02-02,24.5,93.0,6.089904308319092
2022-02-02,24.5,93.25,9.0341796875
2022-02-02,24.75,92.75,7.340092182159424
2022-02-02,24.75,93.0,6.202016353607178
2022-02-02,24.75,93.25,8.921736717224121
2022-02-02,25.0,92.75,8.031538009643555
2022-02-02,25.0,93.0,6.418658256530762
2022-02-02,25.0,93.25,9.231146812438965
2022-02-02,25.25,92.75,7.582959175109863
2022-02-02,25.25,93.0,4.701529026031494
2022-02-02,25.25,93.25,7.05706787109375
2022-02-02,25.5,92.75,4.161853790283203
2022-02-02,25.5,93.0,3.498225688934326
2022-02-02,25.5,93.25,1.2763651609420776
2022-02-02,25.75,92.75,2.345959186553955
2022-02-02,25.75,93.0,1.3617322444915771
2022-02-02,25.75,93.25,1.109089970588684
2022-02-03,23.5,92.75,0.0
2022-02-03,23.5,93.0,0.0
2022-02-03,23.5,93.25,0.0
2022-02-03,23.75,92.75,0.0
2022-02-03,23.75,93.0,0.0
2022-02-03,23.75,93.25,0.0
2022-02-03,24.0,92.75,0.6496044397354126
2022-02-03,24.0,93.0,2.0294976234436035
2022-02-03,24.0,93.25,1.713445782661438
2022-02-03,24.25,92.75,4.141115665435791
2022-02-03,24.25,93.0,4.688231468200684
2022-02-03,24.25,93.25,1.6201046705245972
2022-02-03,24.5,92.75,4.483146667480469
2022-02-03,24.5,93.0,5.2464447021484375
2022-02-03,24.5,93.25,1.457139253616333
2022-02-03,24.75,92.75,6.769509792327881
2022-02-03,24.75,93.0,5.166311264038086
2022-02-03,24.75,93.25,1.370219588279724
2022-02-03,25.0,92.75,2.711342096328736
2022-02-03,25.0,93.0,5.218103885650635
2022-02-03,25.0,93.25,1.301593780517578
2022-02-03,25.25,92.75,0.9803603887557985
2022-02-03,25.25,93.0,0.9116185307502748
2022-02-03,25.25,93.25,0.6727166175842285
2022-02-03,25.5,92.75,0.0
2022-02-03,25.5,93.0,0.0
2022-02-03,25.5,93.25,0.0
2022-02-03,25.75,92.75,0.0
2022-02-03,25.75,93.0,0.0
2022-02-03,25.75,93.25,0.0
2022-02-04,23.5,92.75,0.0
2022-02-04,23.5,93.0,0.0
2022-02-04,23.5,93.25,0.0
2022-02-04,23.75,92.75,0.0
2022-02-04,23.75,93.0,0.0
2022-02-04,23.75,93.25,0.0
2022-02-04,24.0,92.75,0.0
2022-02-04,24.0,93.0,0.0
2022-02-04,24.0,93.25,0.0
2022-02-04,24.25,92.75,0.0
2022-02-04,24.25,93.0,0.0
2022-02-04,24.25,93.25,0.0
2022-02-04,24.5,92.75,0.0
2022-02-04,24.5,93.0,0.0
2022-02-04,24.5,93.25,0.0
2022-02-04,24.75,92.75,0.0
2022-02-04,24.75,93.0,0.0
2022-02-04,24.75,93.25,0.0
2022-02-04,25.0,92.75,0.0
2022-02-04,25.0,93.0,0.0
2022-02-04,25.0,93.25,0.0
2022-02-04,25.25,92.75,0.0
2022-02-04,25.25,93.0,0.0
2022-02-04,25.25,93.25,0.0
2022-02-04,25.5,92.75,0.0
2022-02-04,25.5,93.0,0.1089175045490264
2022-02-04,25.5,93.25,0.1115122362971305
2022-02-04,25.75,92.75,0.0
2022-02-04,25.75,93.0,0.2102964371442794
2022-02-04,25.75,93.25,0.1098093092441558
2022-02-05,23.5,92.75,9.736150741577148
2022-02-05,23.5,93.0,9.69767951965332
2022-02-05,23.5,93.25,9.842456817626951
2022-02-05,23.75,92.75,10.259621620178224
2022-02-05,23.75,93.0,10.484659194946287
2022-02-05,23.75,93.25,9.392780303955078
2022-02-05,24.0,92.75,11.073149681091309
2022-02-05,24.0,93.0,12.833739280700684
2022-02-05,24.0,93.25,12.248626708984377
2022-02-05,24.25,92.75,16.226764678955078
2022-02-05,24.25,93.0,16.16057777404785
2022-02-05,24.25,93.25,12.173851013183594
2022-02-05,24.5,92.75,15.504754066467283
2022-02-05,24.5,93.0,16.486112594604492
2022-02-05,24.5,93.25,12.21883487701416
2022-02-05,24.75,92.75,15.532718658447266
2022-02-05,24.75,93.0,16.396242141723633
2022-02-05,24.75,93.25,11.215509414672852
2022-02-05,25.0,92.75,37.42650985717773
2022-02-05,25.0,93.0,28.42516326904297
2022-02-05,25.0,93.25,13.4945707321167
2022-02-05,25.25,92.75,41.31172180175781
2022-02-05,25.25,93.0,28.86728858947754
2022-02-05,25.25,93.25,13.29170036315918
2022-02-05,25.5,92.75,22.758607864379883
2022-02-05,25.5,93.0,21.362218856811523
2022-02-05,25.5,93.25,17.58949851989746
2022-02-05,25.75,92.75,8.556479454040527
2022-02-05,25.75,93.0,12.402223587036133
2022-02-05,25.75,93.25,18.18714904785156
2022-02-06,23.5,92.75,0.0
2022-02-06,23.5,93.0,0.0
2022-02-06,23.5,93.25,0.0
2022-02-06,23.75,92.75,0.0
2022-02-06,23.75,93.0,0.1358576267957687
2022-02-06,23.75,93.25,2.021909236907959
2022-02-06,24.0,92.75,0.2886322736740112
2022-02-06,24.0,93.0,0.5665678381919861
2022-02-06,24.0,93.25,6.246925354003906
2022-02-06,24.25,92.75,0.813060462474823
2022-02-06,24.25,93.0,0.7359665632247925
2022-02-06,24.25,93.25,6.821239471435547
2022-02-06,24.5,92.75,0.7513332962989807
2022-02-06,24.5,93.0,1.3860385417938232
2022-02-06,24.5,93.25,7.544239521026611
2022-02-06,24.75,92.75,0.2888135910034179
2022-02-06,24.75,93.0,1.3936220407485962
2022-02-06,24.75,93.25,8.014798164367676
2022-02-06,25.0,92.75,1.0694183111190796
2022-02-06,25.0,93.0,0.9502867460250854
2022-02-06,25.0,93.25,7.4454026222229
2022-02-06,25.25,92.75,0.6803405284881592
2022-02-06,25.25,93.0,0.9125978350639344
2022-02-06,25.25,93.25,8.677643775939941
2022-02-06,25.5,92.75,0.8733564019203186
2022-02-06,25.5,93.0,1.2057993412017822
2022-02-06,25.5,93.25,5.871149063110352
2022-02-06,25.75,92.75,1.2221360206604004
2022-02-06,25.75,93.0,2.1373040676116943
2022-02-06,25.75,93.25,4.584603786468506
2022-02-07,23.5,92.75,0.0
2022-02-07,23.5,93.0,0.0
2022-02-07,23.5,93.25,0.0
2022-02-07,23.75,92.75,0.0
2022-02-07,23.75,93.0,0.0
2022-02-07,23.75,93.25,0.0
2022-02-07,24.0,92.75,0.0
2022-02-07,24.0,93.0,0.0
2022-02-07,24.0,93.25,0.0
2022-02-07,24.25,92.75,0.0
2022-02-07,24.25,93.0,0.0
2022-02-07,24.25,93.25,0.0
2022-02-07,24.5,92.75,0.0
2022-02-07,24.5,93.0,0.0
2022-02-07,24.5,93.25,0.0
2022-02-07,24.75,92.75,0.0
2022-02-07,24.75,93.0,0.0
2022-02-07,24.75,93.25,0.0
2022-02-07,25.0,92.75,0.0
2022-02-07,25.0,93.0,0.0
2022-02-07,25.0,93.25,0.0
2022-02-07,25.25,92.75,0.0
2022-02-07,25.25,93.0,0.0
2022-02-07,25.25,93.25,0.0
2022-02-07,25.5,92.75,0.0
2022-02-07,25.5,93.0,0.0
2022-02-07,25.5,93.25,0.0
2022-02-07,25.75,92.75,0.0
2022-02-07,25.75,93.0,0.0
2022-02-07,25.75,93.25,0.0
2022-02-08,23.5,92.75,0.0
2022-02-08,23.5,93.0,0.0
2022-02-08,23.5,93.25,0.0
2022-02-08,23.75,92.75,0.0
2022-02-08,23.75,93.0,0.0
2022-02-08,23.75,93.25,0.0
2022-02-08,24.0,92.75,0.0
2022-02-08,24.0,93.0,0.0
2022-02-08,24.0,93.25,0.0
2022-02-08,24.25,92.75,0.0
2022-02-08,24.25,93.0,0.0
2022-02-08,24.25,93.25,0.0
2022-02-08,24.5,92.75,0.0
2022-02-08,24.5,93.0,0.0
2022-02-08,24.5,93.25,0.0
2022-02-08,24.75,92.75,0.0
2022-02-08,24.75,93.0,0.0
2022-02-08,24.75,93.25,0.0
2022-02-08,25.0,92.75,0.0
2022-02-08,25.0,93.0,0.0
2022-02-08,25.0,93.25,0.0
2022-02-08,25.25,92.75,0.0
2022-02-08,25.25,93.0,0.0
2022-02-08,25.25,93.25,0.0
2022-02-08,25.5,92.75,0.0
2022-02-08,25.5,93.0,0.0
2022-02-08,25.5,93.25,0.0
2022-02-08,25.75,92.75,0.0
2022-02-08,25.75,93.0,0.0
2022-02-08,25.75,93.25,0.0
2022-02-09,23.5,92.75,0.0
2022-02-09,23.5,93.0,0.0
2022-02-09,23.5,93.25,0.0
2022-02-09,23.75,92.75,0.0
2022-02-09,23.75,93.0,0.0
2022-02-09,23.75,93.25,0.0
2022-02-09,24.0,92.75,0.0
2022-02-09,24.0,93.0,0.0
2022-02-09,24.0,93.25,0.0
2022-02-09,24.25,92.75,0.0
2022-02-09,24.25,93.0,0.0
2022-02-09,24.25,93.25,0.0
2022-02-09,24.5,92.75,0.0
2022-02-09,24.5,93.0,0.0
2022-02-09,24.5,93.25,0.0
2022-02-09,24.75,92.75,0.0
2022-02-09,24.75,93.0,0.0
2022-02-09,24.75,93.25,0.0
2022-02-09,25.0,92.75,0.0
2022-02-09,25.0,93.0,0.0
2022-02-09,25.0,93.25,0.0
2022-02-09,25.25,92.75,0.0
2022-02-09,25.25,93.0,0.0
2022-02-09,25.25,93.25,0.0
2022-02-09,25.5,92.75,0.0
2022-02-09,25.5,93.0,0.0
2022-02-09,25.5,93.25,0.0
2022-02-09,25.75,92.75,0.0
2022-02-09,25.75,93.0,0.0
2022-02-09,25.75,93.25,0.0
2022-02-10,23.5,92.75,0.0
2022-02-10,23.5,93.0,0.0
2022-02-10,23.5,93.25,0.0
2022-02-10,23.75,92.75,0.0
2022-02-10,23.75,93.0,0.0
2022-02-10,23.75,93.25,0.0
2022-02-10,24.0,92.75,0.0
2022-02-10,24.0,93.0,0.0
2022-02-10,24.0,93.25,0.0
2022-02-10,24.25,92.75,0.0
2022-02-10,24.25,93.0,0.0
2022-02-10,24.25,93.25,0.0
2022-02-10,24.5,92.75,0.0
2022-02-10,24.5,93.0,0.0
2022-02-10,24.5,93.25,0.0
2022-02-10,24.75,92.75,0.0
2022-02-10,24.75,93.0,0.0
2022-02-10,24.75,93.25,0.0
2022-02-10,25.0,92.75,0.0
2022-02-10,25.0,93.0,0.0
2022-02-10,25.0,93.25,0.0
2022-02-10,25.25,92.75,0.0
2022-02-10,25.25,93.0,0.0
2022-02-10,25.25,93.25,0.0
2022-02-10,25.5,92.75,0.0
2022-02-10,25.5,93.0,0.0
2022-02-10,25.5,93.25,0.0
2022-02-10,25.75,92.75,0.0
2022-02-10,25.75,93.0,0.0
2022-02-10,25.75,93.25,0.0
2022-02-11,23.5,92.75,0.0
2022-02-11,23.5,93.0,0.0
2022-02-11,23.5,93.25,0.0
2022-02-11,23.75,92.75,0.0
2022-02-11,23.75,93.0,0.0
2022-02-11,23.75,93.25,0.0
2022-02-11,24.0,92.75,0.0
2022-02-11,24.0,93.0,0.0
2022-02-11,24.0,93.25,0.204227477312088
2022-02-11,24.25,92.75,0.0
2022-02-11,24.25,93.0,0.0
2022-02-11,24.25,93.25,0.2429364174604416
2022-02-11,24.5,92.75,0.0
2022-02-11,24.5,93.0,0.0
2022-02-11,24.5,93.25,0.297160655260086
2022-02-11,24.75,92.75,0.0
2022-02-11,24.75,93.0,0.0
2022-02-11,24.75,93.25,0.2526236176490783
2022-02-11,25.0,92.75,0.0
2022-02-11,25.0,93.0,0.0
2022-02-11,25.0,93.25,0.2516380846500397
2022-02-11,25.25,92.75,0.0
2022-02-11,25.25,93.0,0.0
2022-02-11,25.25,93.25,0.3636766970157623
2022-02-11,25.5,92.75,0.0
2022-02-11,25.5,93.0,0.0
2022-02-11,25.5,93.25,0.1508026868104934
2022-02-11,25.75,92.75,0.0
2022-02-11,25.75,93.0,0.0
2022-02-11,25.75,93.25,0.0
2022-02-12,23.5,92.75,0.0
2022-02-12,23.5,93.0,0.0
2022-02-12,23.5,93.25,0.0
2022-02-12,23.75,92.75,0.0
2022-02-12,23.75,93.0,0.0
2022-02-12,23.75,93.25,0.0
2022-02-12,24.0,92.75,0.0
2022-02-12,24.0,93.0,0.0
2022-02-12,24.0,93.25,0.0
2022-02-12,24.25,92.75,0.0
2022-02-12,24.25,93.0,0.0
2022-02-12,24.25,93.25,0.0
2022-02-12,24.5,92.75,0.0
2022-02-12,24.5,93.0,0.0
2022-02-12,24.5,93.25,0.0
2022-02-12,24.75,92.75,0.0
2022-02-12,24.75,93.0,0.0
2022-02-12,24.75,93.25,0.0
2022-02-12,25.0,92.75,0.0
2022-02-12,25.0,93.0,0.0
2022-02-12,25.0,93.25,0.0
2022-02-12,25.25,92.75,0.0
2022-02-12,25.25,93.0,0.0
2022-02-12,25.25,93.25,0.0
2022-02-12,25.5,92.75,0.0
2022-02-12,25.5,93.0,0.0
2022-02-12,25.5,93.25,0.0
2022-02-12,25.75,92.75,0.0
2022-02-12,25.75,93.0,0.0
2022-02-12,25.75,93.25,0.0
2022-02-13,23.5,92.75,0.0
2022-02-13,23.5,93.0,0.0
2022-02-13,23.5,93.25,0.0
2022-02-13,23.75,92.75,0.0
2022-02-13,23.75,93.0,0.0
2022-02-13,23.75,93.25,0.0
2022-02-13,24.0,92.75,0.0
2022-02-13,24.0,93.0,0.0
2022-02-13,24.0,93.25,0.0
2022-02-13,24.25,92.75,0.0
2022-02-13,24.25,93.0,0.0
2022-02-13,24.25,93.25,0.0
2022-02-13,24.5,92.75,0.0
2022-02-13,24.5,93.0,0.0
2022-02-13,24.5,93.25,0.0
2022-02-13,24.75,92.75,0.0
2022-02-13,24.75,93.0,0.0
2022-02-13,24.75,93.25,0.0
2022-02-13,25.0,92.75,0.0
2022-02-13,25.0,93.0,0.0
2022-02-13,25.0,93.25,0.0
2022-02-13,25.25,92.75,0.0
2022-02-13,25.25,93.0,0.0
2022-02-13,25.25,93.25,0.0
2022-02-13,25.5,92.75,0.0
2022-02-13,25.5,93.0,0.0
2022-02-13,25.5,93.25,0.0
2022-02-13,25.75,92.75,0.0
2022-02-13,25.75,93.0,0.0
2022-02-13,25.75,93.25,0.0
2022-02-14,23.5,92.75,0.0
2022-02-14,23.5,93.0,0.0
2022-02-14,23.5,93.25,0.0
2022-02-14,23.75,92.75,0.0
2022-02-14,23.75,93.0,0.0
2022-02-14,23.75,93.25,0.0
2022-02-14,24.0,92.75,0.0
2022-02-14,24.0,93.0,0.0
2022-02-14,24.0,93.25,0.0
2022-02-14,24.25,92.75,0.0
2022-02-14,24.25,93.0,0.0
2022-02-14,24.25,93.25,0.0
2022-02-14,24.5,92.75,0.0
2022-02-14,24.5,93.0,0.0
2022-02-14,24.5,93.25,0.0
2022-02-14,24.75,92.75,0.0
2022-02-14,24.75,93.0,0.0
2022-02-14,24.75,93.25,0.0
2022-02-14,25.0,92.75,0.0
2022-02-14,25.0,93.0,0.0
2022-02-14,25.0,93.25,0.0
2022-02-14,25.25,92.75,0.0
2022-02-14,25.25,93.0,0.0
2022-02-14,25.25,93.25,0.0
2022-02-14,25.5,92.75,0.0
2022-02-14,25.5,93.0,0.0
2022-02-14,25.5,93.25,0.0
2022-02-14,25.75,92.75,0.0
2022-02-14,25.75,93.0,0.0
2022-02-14,25.75,93.25,0.0
2022-02-15,23.5,92.75,0.0
2022-02-15,23.5,93.0,0.0
2022-02-15,23.5,93.25,0.0
2022-02-15,23.75,92.75,0.0
2022-02-15,23.75,93.0,0.0
2022-02-15,23.75,93.25,0.0
2022-02-15,24.0,92.75,0.0
2022-02-15,24.0,93.0,0.0
2022-02-15,24.0,93.25,0.0
2022-02-15,24.25,92.75,0.0
2022-02-15,24.25,93.0,0.0
2022-02-15,24.25,93.25,0.0
2022-02-15,24.5,92.75,0.0
2022-02-15,24.5,93.0,0.0
2022-02-15,24.5,93.25,0.0
2022-02-15,24.75,92.75,0.0
2022-02-15,24.75,93.0,0.0
2022-02-15,24.75,93.25,0.0
2022-02-15,25.0,92.75,0.0
2022-02-15,25.0,93.0,0.0
2022-02-15,25.0,93.25,0.0
2022-02-15,25.25,92.75,0.0
2022-02-15,25.25,93.0,0.0
2022-02-15,25.25,93.25,0.0
2022-02-15,25.5,92.75,0.0
2022-02-15,25.5,93.0,0.0
2022-02-15,25.5,93.25,0.0
2022-02-15,25.75,92.75,0.0
2022-02-15,25.75,93.0,0.0
2022-02-15,25.75,93.25,0.0
2022-02-16,23.5,92.75,0.0
2022-02-16,23.5,93.0,0.0
2022-02-16,23.5,93.25,0.0
2022-02-16,23.75,92.75,0.0
2022-02-16,23.75,93.0,0.0
2022-02-16,23.75,93.25,0.0
2022-02-16,24.0,92.75,0.0
2022-02-16,24.0,93.0,0.0
2022-02-16,24.0,93.25,0.0
2022-02-16,24.25,92.75,0.0
2022-02-16,24.25,93.0,0.0
2022-02-16,24.25,93.25,0.0
