TIME,LATITUDE,LONGITUDE,RAINFALL
2016-04-06,25.0,93.0,12.780726432800291
2016-04-06,25.0,93.25,5.713764190673828
2016-04-06,25.25,92.75,4.739517211914063
2016-04-06,25.25,93.0,4.859997272491455
2016-04-06,25.25,93.25,3.545675039291382
2016-04-06,25.5,92.75,1.467987060546875
2016-04-06,25.5,93.0,1.7518432140350342
2016-04-06,25.5,93.25,4.520283222198486
2016-04-06,25.75,92.75,1.0454984903335571
2016-04-06,25.75,93.0,2.3515985012054443
2016-04-06,25.75,93.25,4.864040851593018
2016-04-07,23.5,92.75,1.318836331367493
2016-04-07,23.5,93.0,1.7322012186050415
2016-04-07,23.5,93.25,1.3056319952011108
2016-04-07,23.75,92.75,3.027921199798584
2016-04-07,23.75,93.0,3.6638107299804688
2016-04-07,23.75,93.25,2.3279874324798584
2016-04-07,24.0,92.75,9.258115768432615
2016-04-07,24.0,93.0,16.320146560668945
2016-04-07,24.0,93.25,13.506983757019045
2016-04-07,24.25,92.75,18.92996025085449
2016-04-07,24.25,93.0,19.327123641967773
2016-04-07,24.25,93.25,11.390972137451172
2016-04-07,24.5,92.75,21.945968627929688
2016-04-07,24.5,93.0,18.067827224731445
2016-04-07,24.5,93.25,8.467848777770996
2016-04-07,24.75,92.75,21.28887939453125
2016-04-07,24.75,93.0,18.3425235748291
2016-04-07,24.75,93.25,6.1594953536987305
2016-04-07,25.0,92.75,5.938262939453125
2016-04-07,25.0,93.0,8.571934700012207
2016-04-07,25.0,93.25,6.073745250701904
2016-04-07,25.25,92.75,1.012121081352234
2016-04-07,25.25,93.0,3.080662250518799
2016-04-07,25.25,93.25,1.513086199760437
2016-04-07,25.5,92.75,0.1109465509653091
2016-04-07,25.5,93.0,0.0
2016-04-07,25.5,93.25,0.0
2016-04-07,25.75,92.75,0.0
2016-04-07,25.75,93.0,0.0
2016-04-07,25.75,93.25,0.0
2016-04-08,23.5,92.75,0.0
2016-04-08,23.5,93.0,0.1298155784606933
2016-04-08,23.5,93.25,0.1186831146478653
2016-04-08,23.75,92.75,0.4240012168884277
2016-04-08,23.75,93.0,0.8423171043395996
2016-04-08,23.75,93.25,0.3181389272212982
2016-04-08,24.0,92.75,2.695999383926392
2016-04-08,24.0,93.0,6.393693923950195
2016-04-08,24.0,93.25,6.676114082336426
2016-04-08,24.25,92.75,12.540573120117188
2016-04-08,24.25,93.0,12.991250991821287
2016-04-08,24.25,93.25,7.794728755950928
2016-04-08,24.5,92.75,12.15845775604248
2016-04-08,24.5,93.0,14.15517520904541
2016-04-08,24.5,93.25,6.448060989379883
2016-04-08,24.75,92.75,13.557757377624512
2016-04-08,24.75,93.0,13.943970680236816
2016-04-08,24.75,93.25,5.263280391693115
2016-04-08,25.0,92.75,21.749271392822266
2016-04-08,25.0,93.0,19.023439407348636
2016-04-08,25.0,93.25,7.317469120025635
2016-04-08,25.25,92.75,20.714479446411133
2016-04-08,25.25,93.0,14.126572608947754
2016-04-08,25.25,93.25,4.806034564971924
2016-04-08,25.5,92.75,9.567185401916504
2016-04-08,25.5,93.0,8.66124153137207
2016-04-08,25.5,93.25,1.6095645427703855
2016-04-08,25.75,92.75,1.9603031873703003
2016-04-08,25.75,93.0,1.782730221748352
2016-04-08,25.75,93.25,1.375461459159851
2016-04-09,23.5,92.75,0.0
2016-04-09,23.5,93.0,0.0
2016-04-09,23.5,93.25,0.0
2016-04-09,23.75,92.75,0.1983231455087661
2016-04-09,23.75,93.0,0.393987089395523
2016-04-09,23.75,93.25,0.0
2016-04-09,24.0,92.75,0.8764457702636719
2016-04-09,24.0,93.0,1.7683066129684448
2016-04-09,24.0,93.25,1.4790030717849731
2016-04-09,24.25,92.75,2.82816219329834
2016-04-09,24.25,93.0,2.4194376468658447
2016-04-09,24.25,93.25,0.9721381664276124
2016-04-09,24.5,92.75,2.3910083770751958
2016-04-09,24.5,93.0,1.7932419776916504
2016-04-09,24.5,93.25,0.5684208869934082
2016-04-09,24.75,92.75,0.7393094301223755
2016-04-09,24.75,93.0,1.8214253187179563
2016-04-09,24.75,93.25,0.289042204618454
2016-04-09,25.0,92.75,1.3541462421417236
2016-04-09,25.0,93.0,0.1012274995446205
2016-04-09,25.0,93.25,0.1134408712387085
2016-04-09,25.25,92.75,0.6330982446670532
2016-04-09,25.25,93.0,0.0
2016-04-09,25.25,93.25,0.0
2016-04-09,25.5,92.75,0.5450852513313293
2016-04-09,25.5,93.0,0.0
2016-04-09,25.5,93.25,0.0
2016-04-09,25.75,92.75,0.1398076117038726
2016-04-09,25.75,93.0,0.0
2016-04-09,25.75,93.25,0.0
2016-04-10,23.5,92.75,0.0
2016-04-10,23.5,93.0,0.0
2016-04-10,23.5,93.25,0.0
2016-04-10,23.75,92.75,0.0
2016-04-10,23.75,93.0,0.0
2016-04-10,23.75,93.25,0.0
2016-04-10,24.0,92.75,0.0
2016-04-10,24.0,93.0,0.0
2016-04-10,24.0,93.25,0.1777326017618179
2016-04-10,24.25,92.75,0.0
2016-04-10,24.25,93.0,0.0
2016-04-10,24.25,93.25,0.2336519211530685
2016-04-10,24.5,92.75,0.0
2016-04-10,24.5,93.0,0.0
2016-04-10,24.5,93.25,0.2958996891975403
2016-04-10,24.75,92.75,0.0
2016-04-10,24.75,93.0,0.0
2016-04-10,24.75,93.25,0.3471192717552185
2016-04-10,25.0,92.75,0.0
2016-04-10,25.0,93.0,0.0
2016-04-10,25.0,93.25,0.3032067418098449
2016-04-10,25.25,92.75,0.0
2016-04-10,25.25,93.0,0.0
2016-04-10,25.25,93.25,0.4610967636108398
2016-04-10,25.5,92.75,0.0
2016-04-10,25.5,93.0,0.1200807690620422
2016-04-10,25.5,93.25,0.4718607664108276
2016-04-10,25.75,92.75,0.0
2016-04-10,25.75,93.0,0.2191326171159744
2016-04-10,25.75,93.25,0.5457429885864258
2016-04-11,23.5,92.75,0.0
2016-04-11,23.5,93.0,0.0
2016-04-11,23.5,93.25,0.0
2016-04-11,23.75,92.75,0.0
2016-04-11,23.75,93.0,0.0
2016-04-11,23.75,93.25,0.0
2016-04-11,24.0,92.75,0.0
2016-04-11,24.0,93.0,0.0
2016-04-11,24.0,93.25,0.0
2016-04-11,24.25,92.75,0.0
2016-04-11,24.25,93.0,0.0
2016-04-11,24.25,93.25,0.0
2016-04-11,24.5,92.75,0.0
2016-04-11,24.5,93.0,0.0
2016-04-11,24.5,93.25,0.0
2016-04-11,24.75,92.75,0.0
2016-04-11,24.75,93.0,0.0
2016-04-11,24.75,93.25,0.0
2016-04-11,25.0,92.75,0.1475705951452255
2016-04-11,25.0,93.0,0.0
2016-04-11,25.0,93.25,0.0
2016-04-11,25.25,92.75,0.0
2016-04-11,25.25,93.0,0.0
2016-04-11,25.25,93.25,0.0
2016-04-11,25.5,92.75,0.0
2016-04-11,25.5,93.0,0.0
2016-04-11,25.5,93.25,0.0
2016-04-11,25.75,92.75,0.0
2016-04-11,25.75,93.0,0.0
2016-04-11,25.75,93.25,0.0
2016-04-12,23.5,92.75,0.0
2016-04-12,23.5,93.0,0.0
2016-04-12,23.5,93.25,0.0
2016-04-12,23.75,92.75,0.0
2016-04-12,23.75,93.0,0.0
2016-04-12,23.75,93.25,0.0
2016-04-12,24.0,92.75,0.0
2016-04-12,24.0,93.0,0.0
2016-04-12,24.0,93.25,0.0
2016-04-12,24.25,92.75,0.5857530236244202
2016-04-12,24.25,93.0,0.7381022572517395
2016-04-12,24.25,93.25,0.3337453305721283
2016-04-12,24.5,92.75,0.4931948482990265
2016-04-12,24.5,93.0,1.1616476774215698
2016-04-12,24.5,93.25,0.2584311068058014
2016-04-12,24.75,92.75,1.0771689414978027
2016-04-12,24.75,93.0,1.1045873165130615
2016-04-12,24.75,93.25,0.1688652783632278
2016-04-12,25.0,92.75,4.14088773727417
2016-04-12,25.0,93.0,3.207218170166016
2016-04-12,25.0,93.25,0.7136083841323853
2016-04-12,25.25,92.75,4.404566287994385
2016-04-12,25.25,93.0,2.7023301124572754
2016-04-12,25.25,93.25,0.539504885673523
2016-04-12,25.5,92.75,2.0625338554382324
2016-04-12,25.5,93.0,1.7158327102661133
2016-04-12,25.5,93.25,0.0
2016-04-12,25.75,92.75,0.0
2016-04-12,25.75,93.0,0.1048795953392982
2016-04-12,25.75,93.25,0.0
2016-04-13,23.5,92.75,0.0
2016-04-13,23.5,93.0,0.0
2016-04-13,23.5,93.25,0.0
2016-04-13,23.75,92.75,0.0
2016-04-13,23.75,93.0,0.0
2016-04-13,23.75,93.25,0.4353480041027069
2016-04-13,24.0,92.75,0.0
2016-04-13,24.0,93.0,0.0
2016-04-13,24.0,93.25,2.310523748397827
2016-04-13,24.25,92.75,0.3347160518169403
2016-04-13,24.25,93.0,0.4217727482318878
2016-04-13,24.25,93.25,3.2281863689422607
2016-04-13,24.5,92.75,0.2818256616592407
2016-04-13,24.5,93.0,1.0786782503128052
2016-04-13,24.5,93.25,3.994370698928833
2016-04-13,24.75,92.75,0.6155251860618591
2016-04-13,24.75,93.0,1.0506457090377808
2016-04-13,24.75,93.25,4.609045028686523
2016-04-13,25.0,92.75,10.53837776184082
2016-04-13,25.0,93.0,6.517037868499756
2016-04-13,25.0,93.25,5.45694637298584
2016-04-13,25.25,92.75,12.341532707214355
2016-04-13,25.25,93.0,7.085245132446289
2016-04-13,25.25,93.25,3.56808876991272
2016-04-13,25.5,92.75,5.376440525054932
2016-04-13,25.5,93.0,5.244620800018311
2016-04-13,25.5,93.25,0.0
2016-04-13,25.75,92.75,0.0
2016-04-13,25.75,93.0,0.0
2016-04-13,25.75,93.25,0.0
2016-04-14,23.5,92.75,5.6532392501831055
2016-04-14,23.5,93.0,6.60733699798584
2016-04-14,23.5,93.25,6.158167839050293
2016-04-14,23.75,92.75,8.842483520507812
2016-04-14,23.75,93.0,10.371265411376951
2016-04-14,23.75,93.25,7.075027942657471
2016-04-14,24.0,92.75,16.719879150390625
2016-04-14,24.0,93.0,23.185670852661133
2016-04-14,24.0,93.25,18.376365661621094
2016-04-14,24.25,92.75,37.93818283081055
2016-04-14,24.25,93.0,34.438629150390625
2016-04-14,24.25,93.25,15.15300750732422
2016-04-14,24.5,92.75,31.706697463989254
2016-04-14,24.5,93.0,26.762290954589844
2016-04-14,24.5,93.25,11.069314002990724
2016-04-14,24.75,92.75,21.633975982666016
2016-04-14,24.75,93.0,26.79356575012207
2016-04-14,24.75,93.25,7.96904182434082
2016-04-14,25.0,92.75,14.189120292663574
2016-04-14,25.0,93.0,15.632664680480955
2016-04-14,25.0,93.25,7.745381832122803
2016-04-14,25.25,92.75,10.100967407226562
2016-04-14,25.25,93.0,7.988339424133301
2016-04-14,25.25,93.25,2.8555350303649902
2016-04-14,25.5,92.75,3.0532870292663574
2016-04-14,25.5,93.0,2.978426456451416
2016-04-14,25.5,93.25,0.0
2016-04-14,25.75,92.75,0.0
2016-04-14,25.75,93.0,0.0
2016-04-14,25.75,93.25,0.0
2016-04-15,23.5,92.75,3.1515846252441406
2016-04-15,23.5,93.0,3.9111809730529785
2016-04-15,23.5,93.25,3.384626626968384
2016-04-15,23.75,92.75,6.153698921203613
2016-04-15,23.75,93.0,7.552199840545654
2016-04-15,23.75,93.25,4.977180004119873
2016-04-15,24.0,92.75,14.079504013061523
2016-04-15,24.0,93.0,20.46424102783203
2016-04-15,24.0,93.25,18.457544326782227
2016-04-15,24.25,92.75,30.820762634277344
2016-04-15,24.25,93.0,29.045581817626957
2016-04-15,24.25,93.25,16.800140380859375
2016-04-15,24.5,92.75,28.036134719848636
2016-04-15,24.5,93.0,26.25677490234375
2016-04-15,24.5,93.25,13.625383377075195
2016-04-15,24.75,92.75,21.105728149414062
2016-04-15,24.75,93.0,26.233057022094727
2016-04-15,24.75,93.25,11.205747604370115
2016-04-15,25.0,92.75,22.885347366333008
2016-04-15,25.0,93.0,21.45562171936035
2016-04-15,25.0,93.25,11.985700607299805
2016-04-15,25.25,92.75,22.531587600708008
2016-04-15,25.25,93.0,19.751955032348636
2016-04-15,25.25,93.25,14.992308616638184
2016-04-15,25.5,92.75,15.868908882141112
2016-04-15,25.5,93.0,16.937673568725586
2016-04-15,25.5,93.25,13.791354179382324
2016-04-15,25.75,92.75,14.407437324523926
2016-04-15,25.75,93.0,13.039640426635742
2016-04-15,25.75,93.25,11.258016586303713
2016-04-16,23.5,92.75,10.3978271484375
2016-04-16,23.5,93.0,11.431350708007812
2016-04-16,23.5,93.25,9.323617935180664
2016-04-16,23.75,92.75,15.627313613891602
2016-04-16,23.75,93.0,15.053032875061035
2016-04-16,23.75,93.25,14.465045928955078
2016-04-16,24.0,92.75,20.693340301513672
2016-04-16,24.0,93.0,8.587637901306152
2016-04-16,24.0,93.25,3.975872278213501
2016-04-16,24.25,92.75,0.811159074306488
2016-04-16,24.25,93.0,0.6621385812759399
2016-04-16,24.25,93.25,3.921840906143189
2016-04-16,24.5,92.75,0.5039843916893005
2016-04-16,24.5,93.0,0.7604970335960388
2016-04-16,24.5,93.25,4.878851413726807
2016-04-16,24.75,92.75,0.2500399947166443
2016-04-16,24.75,93.0,0.770459771156311
2016-04-16,24.75,93.25,5.671343326568604
2016-04-16,25.0,92.75,18.5653133392334
2016-04-16,25.0,93.0,10.36483669281006
2016-04-16,25.0,93.25,7.502027988433838
2016-04-16,25.25,92.75,22.517560958862305
2016-04-16,25.25,93.0,12.806951522827148
2016-04-16,25.25,93.25,10.878704071044922
2016-04-16,25.5,92.75,10.736173629760742
2016-04-16,25.5,93.0,10.922484397888184
2016-04-16,25.5,93.25,7.089502334594727
2016-04-16,25.75,92.75,0.1549207866191864
2016-04-16,25.75,93.0,2.1174116134643555
2016-04-16,25.75,93.25,5.350812911987305
2016-04-17,23.5,92.75,8.032398223876953
2016-04-17,23.5,93.0,9.532615661621094
2016-04-17,23.5,93.25,8.448957443237305
2016-04-17,23.75,92.75,13.497081756591797
2016-04-17,23.75,93.0,14.960988998413086
2016-04-17,23.75,93.25,12.623988151550291
2016-04-17,24.0,92.75,22.18815422058105
2016-04-17,24.0,93.0,21.242660522460938
2016-04-17,24.0,93.25,21.90564346313477
2016-04-17,24.25,92.75,28.572519302368164
2016-04-17,24.25,93.0,25.93712615966797
2016-04-17,24.25,93.25,21.815174102783203
2016-04-17,24.5,92.75,22.78355407714844
2016-04-17,24.5,93.0,24.862598419189453
2016-04-17,24.5,93.25,21.21046257019043
2016-04-17,24.75,92.75,13.189441680908203
2016-04-17,24.75,93.0,24.605525970458984
2016-04-17,24.75,93.25,20.92399024963379
2016-04-17,25.0,92.75,16.027751922607422
2016-04-17,25.0,93.0,17.84745216369629
2016-04-17,25.0,93.25,18.88706970214844
2016-04-17,25.25,92.75,13.468011856079102
2016-04-17,25.25,93.0,10.52054214477539
2016-04-17,25.25,93.25,12.939569473266602
2016-04-17,25.5,92.75,8.709131240844727
2016-04-17,25.5,93.0,7.228665828704834
2016-04-17,25.5,93.25,6.527731418609619
2016-04-17,25.75,92.75,5.927453517913818
2016-04-17,25.75,93.0,6.309835433959961
2016-04-17,25.75,93.25,5.393645286560059
2016-04-18,23.5,92.75,2.4955203533172607
2016-04-18,23.5,93.0,2.7659671306610107
2016-04-18,23.5,93.25,1.9781062602996824
2016-04-18,23.75,92.75,4.261834621429443
2016-04-18,23.75,93.0,4.086217403411865
2016-04-18,23.75,93.25,3.780691623687744
2016-04-18,24.0,92.75,7.057931900024414
2016-04-18,24.0,93.0,4.86946439743042
2016-04-18,24.0,93.25,2.6471567153930664
2016-04-18,24.25,92.75,3.0528721809387207
2016-04-18,24.25,93.0,3.539916515350342
2016-04-18,24.25,93.25,2.557783603668213
2016-04-18,24.5,92.75,4.215963363647461
2016-04-18,24.5,93.0,3.772557497024536
2016-04-18,24.5,93.25,2.1123275756835938
2016-04-18,24.75,92.75,5.620822429656982
2016-04-18,24.75,93.0,3.8130970001220703
2016-04-18,24.75,93.25,1.7196606397628784
2016-04-18,25.0,92.75,6.640124797821045
2016-04-18,25.0,93.0,5.373780727386475
2016-04-18,25.0,93.25,2.556633472442627
2016-04-18,25.25,92.75,7.254647731781006
2016-04-18,25.25,93.0,6.810702800750732
2016-04-18,25.25,93.25,4.290090084075928
2016-04-18,25.5,92.75,8.020994186401367
2016-04-18,25.5,93.0,9.678384780883787
2016-04-18,25.5,93.25,14.547079086303713
2016-04-18,25.75,92.75,6.297192573547363
2016-04-18,25.75,93.0,11.859722137451172
2016-04-18,25.75,93.25,21.87804412841797
2016-04-19,23.5,92.75,0.0
2016-04-19,23.5,93.0,0.0
2016-04-19,23.5,93.25,0.0
2016-04-19,23.75,92.75,0.0
2016-04-19,23.75,93.0,0.0
2016-04-19,23.75,93.25,0.4565407037734985
2016-04-19,24.0,92.75,0.755561351776123
2016-04-19,24.0,93.0,2.298198938369751
2016-04-19,24.0,93.25,3.990689516067505
2016-04-19,24.25,92.75,7.911896705627441
2016-04-19,24.25,93.0,9.918622970581056
2016-04-19,24.25,93.25,7.777388095855713
2016-04-19,24.5,92.75,8.282377243041992
2016-04-19,24.5,93.0,14.66450309753418
2016-04-19,24.5,93.25,7.320697784423828
2016-04-19,24.75,92.75,15.470993995666504
2016-04-19,24.75,93.0,14.160117149353027
2016-04-19,24.75,93.25,6.649089813232422
2016-04-19,25.0,92.75,34.796600341796875
2016-04-19,25.0,93.0,30.794984817504883
2016-04-19,25.0,93.25,10.86500644683838
2016-04-19,25.25,92.75,36.737548828125
2016-04-19,25.25,93.0,26.569440841674805
2016-04-19,25.25,93.25,9.843477249145508
2016-04-19,25.5,92.75,21.55228805541992
2016-04-19,25.5,93.0,19.190053939819336
2016-04-19,25.5,93.25,6.431253433227539
2016-04-19,25.75,92.75,9.226709365844728
2016-04-19,25.75,93.0,8.461783409118652
2016-04-19,25.75,93.25,5.865446090698242
2016-04-20,23.5,92.75,0.0
2016-04-20,23.5,93.0,0.0
2016-04-20,23.5,93.25,0.0
2016-04-20,23.75,92.75,0.3077428042888641
2016-04-20,23.75,93.0,0.611359179019928
2016-04-20,23.75,93.25,0.1088370010256767
2016-04-20,24.0,92.75,2.264442682266236
2016-04-20,24.0,93.0,5.618418216705322
2016-04-20,24.0,93.25,4.91639518737793
2016-04-20,24.25,92.75,9.23140811920166
2016-04-20,24.25,93.0,9.155424118041992
2016-04-20,24.25,93.25,4.512861251831055
2016-04-20,24.5,92.75,9.255606651306152
2016-04-20,24.5,93.0,8.176374435424805
2016-04-20,24.5,93.25,3.290675163269043
2016-04-20,24.75,92.75,9.09213924407959
2016-04-20,24.75,93.0,8.200811386108398
2016-04-20,24.75,93.25,2.2946667671203613
2016-04-20,25.0,92.75,6.011984348297119
2016-04-20,25.0,93.0,5.701836109161377
2016-04-20,25.0,93.25,2.5603528022766118
2016-04-20,25.25,92.75,3.3487370014190674
2016-04-20,25.25,93.0,2.6623013019561768
2016-04-20,25.25,93.25,1.878038763999939
2016-04-20,25.5,92.75,0.8742682933807373
2016-04-20,25.5,93.0,5.08030891418457
2016-04-20,25.5,93.25,14.82138729095459
2016-04-20,25.75,92.75,0.0
2016-04-20,25.75,93.0,8.08484935760498
2016-04-20,25.75,93.25,24.771677017211918
2016-04-21,23.5,92.75,0.0
2016-04-21,23.5,93.0,0.0
2016-04-21,23.5,93.25,0.0
2016-04-21,23.75,92.75,0.0
2016-04-21,23.75,93.0,0.0
2016-04-21,23.75,93.25,0.0
2016-04-21,24.0,92.75,0.0
2016-04-21,24.0,93.0,0.0
2016-04-21,24.0,93.25,0.1332994550466537
2016-04-21,24.25,92.75,0.0
2016-04-21,24.25,93.0,0.0
2016-04-21,24.25,93.25,0.1752389371395111
2016-04-21,24.5,92.75,0.0
2016-04-21,24.5,93.0,0.0
2016-04-21,24.5,93.25,0.2219247668981552
2016-04-21,24.75,92.75,0.0
2016-04-21,24.75,93.0,0.0
2016-04-21,24.75,93.25,0.2603394687175751
2016-04-21,25.0,92.75,5.092039585113525
2016-04-21,25.0,93.0,2.685166835784912
2016-04-21,25.0,93.25,0.9252874851226808
2016-04-21,25.25,92.75,6.291144371032715
2016-04-21,25.25,93.0,3.868230104446411
2016-04-21,25.25,93.25,1.3789275884628296
2016-04-21,25.5,92.75,5.235807418823242
2016-04-21,25.5,93.0,3.31455397605896
2016-04-21,25.5,93.25,0.7632651925086975
2016-04-21,25.75,92.75,1.3974556922912598
2016-04-21,25.75,93.0,1.119456768035889
2016-04-21,25.75,93.25,0.7301859855651855
2016-04-22,23.5,92.75,5.328677177429199
2016-04-22,23.5,93.0,6.217217922210693
2016-04-22,23.5,93.25,4.732985496520996
2016-04-22,23.75,92.75,9.7494535446167
2016-04-22,23.75,93.0,10.333062171936035
2016-04-22,23.75,93.25,7.750328540802002
2016-04-22,24.0,92.75,20.07138442993164
2016-04-22,24.0,93.0,23.90572738647461
2016-04-22,24.0,93.25,15.256135940551758
2016-04-22,24.25,92.75,36.7065658569336
2016-04-22,24.25,93.0,37.23510360717773
2016-04-22,24.25,93.25,15.210518836975098
2016-04-22,24.5,92.75,35.54472732543945
2016-04-22,24.5,93.0,35.01261138916016
2016-04-22,24.5,93.25,9.952067375183104
2016-04-22,24.75,92.75,39.34733200073242
2016-04-22,24.75,93.0,34.73817825317383
2016-04-22,24.75,93.25,5.4539713859558105
2016-04-22,25.0,92.75,16.971721649169922
2016-04-22,25.0,93.0,27.32497787475586
2016-04-22,25.0,93.25,7.096380710601807
2016-04-22,25.25,92.75,7.230598449707031
2016-04-22,25.25,93.0,9.858431816101074
2016-04-22,25.25,93.25,0.8763847947120667
2016-04-22,25.5,92.75,1.4832192659378052
2016-04-22,25.5,93.0,0.8771337270736694
2016-04-22,25.5,93.25,0.775199830532074
2016-04-22,25.75,92.75,0.2046310305595398
2016-04-22,25.75,93.0,0.3600035905838012
2016-04-22,25.75,93.25,0.896577775478363
2016-04-23,23.5,92.75,1.901865601539612
2016-04-23,23.5,93.0,0.6526731252670288
2016-04-23,23.5,93.25,0.5189108848571777
2016-04-23,23.75,92.75,1.545909762382507
2016-04-23,23.75,93.0,2.508382797241211
2016-04-23,23.75,93.25,0.8764714002609253
2016-04-23,24.0,92.75,7.770561695098877
2016-04-23,24.0,93.0,17.271385192871094
2016-04-23,24.0,93.25,15.357765197753906
2016-04-23,24.25,92.75,42.078311920166016
2016-04-23,24.25,93.0,43.53794860839844
2016-04-23,24.25,93.25,20.181610107421875
2016-04-23,24.5,92.75,38.04222869873047
2016-04-23,24.5,93.0,45.69503021240234
2016-04-23,24.5,93.25,15.265384674072266
2016-04-23,24.75,92.75,46.34634399414063
2016-04-23,24.75,93.0,44.732566833496094
2016-04-23,24.75,93.25,10.776693344116213
2016-04-23,25.0,92.75,31.254789352416992
2016-04-23,25.0,93.0,44.92301940917969
2016-04-23,25.0,93.25,13.33834171295166
2016-04-23,25.25,92.75,18.35930633544922
2016-04-23,25.25,93.0,17.438568115234375
2016-04-23,25.25,93.25,2.765180349349976
2016-04-23,25.5,92.75,4.287258148193359
2016-04-23,25.5,93.0,3.3719003200531006
2016-04-23,25.5,93.25,1.057071328163147
2016-04-23,25.75,92.75,0.1629715114831924
2016-04-23,25.75,93.0,1.0169591903686523
2016-04-23,25.75,93.25,1.88651180267334
2016-04-24,23.5,92.75,0.0
2016-04-24,23.5,93.0,0.3915405571460724
2016-04-24,23.5,93.25,0.3579636216163635
2016-04-24,23.75,92.75,1.2788424491882324
2016-04-24,23.75,93.0,2.5405373573303223
2016-04-24,23.75,93.25,6.471616268157959
2016-04-24,24.0,92.75,15.10266399383545
2016-04-24,24.0,93.0,41.44002532958984
2016-04-24,24.0,93.25,65.67440032958984
2016-04-24,24.25,92.75,52.8919677734375
2016-04-24,24.25,93.0,58.843997955322266
2016-04-24,24.25,93.25,74.11389923095703
2016-04-24,24.5,92.75,66.11209869384766
2016-04-24,24.5,93.0,68.43070983886719
2016-04-24,24.5,93.25,75.65473175048828
2016-04-24,24.75,92.75,81.42015075683594
2016-04-24,24.75,93.0,68.69646453857422
2016-04-24,24.75,93.25,76.61822509765625
2016-04-24,25.0,92.75,144.2598114013672
2016-04-24,25.0,93.0,112.26012420654295
2016-04-24,25.0,93.25,87.7668685913086
2016-04-24,25.25,92.75,149.47438049316406
2016-04-24,25.25,93.0,96.40200805664062
2016-04-24,25.25,93.25,48.380950927734375
2016-04-24,25.5,92.75,64.2153091430664
2016-04-24,25.5,93.0,62.42881393432617
2016-04-24,25.5,93.25,0.526421844959259
2016-04-24,25.75,92.75,0.3641364872455597
2016-04-24,25.75,93.0,0.2586252093315124
2016-04-24,25.75,93.25,0.6854541897773743
2016-04-25,23.5,92.75,0.0
2016-04-25,23.5,93.0,0.4292289316654205
2016-04-25,23.5,93.25,0.3924199640750885
2016-04-25,23.75,92.75,1.4019395112991333
2016-04-25,23.75,93.0,2.785080909729004
2016-04-25,23.75,93.25,2.846506357192993
2016-04-25,24.0,92.75,13.484092712402344
2016-04-25,24.0,93.0,35.66450500488281
2016-04-25,24.0,93.25,42.27366638183594
2016-04-25,24.25,92.75,54.88740921020508
2016-04-25,24.25,93.0,56.39907455444336
2016-04-25,24.25,93.25,43.88426208496094
2016-04-25,24.5,92.75,58.98569869995117
2016-04-25,24.5,93.0,53.686641693115234
2016-04-25,24.5,93.25,40.258731842041016
2016-04-25,24.75,92.75,64.90318298339844
2016-04-25,24.75,93.0,53.96650314331055
2016-04-25,24.75,93.25,37.170143127441406
2016-04-25,25.0,92.75,65.61888885498047
2016-04-25,25.0,93.0,58.41437530517578
2016-04-25,25.0,93.25,41.594356536865234
2016-04-25,25.25,92.75,58.279781341552734
2016-04-25,25.25,93.0,41.21245193481445
2016-04-25,25.25,93.25,19.693437576293945
2016-04-25,25.5,92.75,23.350969314575195
2016-04-25,25.5,93.0,22.726686477661133
2016-04-25,25.5,93.25,0.0
2016-04-25,25.75,92.75,0.1126134172081947
2016-04-25,25.75,93.0,0.0
2016-04-25,25.75,93.25,0.0
2016-04-26,23.5,92.75,11.733205795288086
2016-04-26,23.5,93.0,13.214007377624512
2016-04-26,23.5,93.25,11.910740852355955
2016-04-26,23.75,92.75,17.065622329711914
2016-04-26,23.75,93.0,17.54631996154785
2016-04-26,23.75,93.25,14.980576515197754
2016-04-26,24.0,92.75,27.116352081298828
2016-04-26,24.0,93.0,28.97128677368164
2016-04-26,24.0,93.25,16.56610679626465
2016-04-26,24.25,92.75,31.30513000488281
2016-04-26,24.25,93.0,31.11683464050293
2016-04-26,24.25,93.25,12.306480407714844
2016-04-26,24.5,92.75,31.775463104248047
2016-04-26,24.5,93.0,25.46653175354004
